#! FIELDS time d1 ff bb.bias bb.ff_bias metad.bias metad.work F.bias F.force2
 6451.000000 20.568994 7.232908 7.232908 7.232908 12.158378 32.779740 20.568994 1.000000
 6452.000000 11.466156 31.309765 31.309765 31.309765 13.630357 32.779740 11.466156 1.000000
 6453.000000 11.684437 39.239436 39.239436 39.239436 13.417213 32.779740 11.684437 1.000000
 6454.000000 11.674143 38.857329 38.857329 38.857329 13.428072 32.779740 11.674143 1.000000
 6455.000000 19.447428 5.450485 5.450485 5.450485 13.268738 32.779740 19.447428 1.000000
 6456.000000 18.423181 35.281417 35.281417 35.281417 13.011930 32.788173 18.423181 1.000000
 6457.000000 18.727139 24.679455 24.679455 24.679455 13.201564 32.788173 18.727139 1.000000
 6458.000000 9.768214 1.124887 1.124887 1.124887 13.536112 32.788173 9.768214 1.000000
 6459.000000 9.230245 13.745064 13.745064 13.745064 12.742975 32.788173 9.230245 1.000000
 6460.000000 10.169384 0.554542 0.554542 0.554542 13.883972 32.788173 10.169384 1.000000
 6461.000000 8.825453 34.453317 34.453317 34.453317 11.931228 32.795692 8.825453 1.000000
 6462.000000 9.662590 2.433158 2.433158 2.433158 13.416734 32.795692 9.662590 1.000000
 6463.000000 10.642335 7.225830 7.225830 7.225830 14.029582 32.795692 10.642335 1.000000
 6464.000000 8.381873 70.685053 70.685053 70.685053 10.858189 32.795692 8.381873 1.000000
 6465.000000 11.713260 40.312877 40.312877 40.312877 13.392609 32.795692 11.713260 1.000000
 6466.000000 10.955865 14.947106 14.947106 14.947106 13.974821 32.803933 10.955865 1.000000
 6467.000000 13.133228 92.580436 92.580436 92.580436 11.506342 32.803933 13.133228 1.000000
 6468.000000 13.703550 108.757191 108.757191 108.757191 10.798975 32.803933 13.703550 1.000000
 6469.000000 14.508561 122.596544 122.596544 122.596544 10.146259 32.803933 14.508561 1.000000
 6470.000000 19.112911 13.070091 13.070091 13.070091 13.314211 32.803933 19.112911 1.000000
 6471.000000 17.916798 54.399112 54.399112 54.399112 12.547874 32.812295 17.916798 1.000000
 6472.000000 20.957238 22.002508 22.002508 22.002508 11.453849 32.812295 20.957238 1.000000
 6473.000000 20.209856 0.918147 0.918147 0.918147 12.694099 32.812295 20.209856 1.000000
 6474.000000 19.504122 4.442264 4.442264 4.442264 13.266289 32.812295 19.504122 1.000000
 6475.000000 16.428159 105.435641 105.435641 105.435641 10.787635 32.812295 16.428159 1.000000
 6476.000000 13.301401 97.812544 97.812544 97.812544 11.289694 32.825686 13.301401 1.000000
 6477.000000 16.718790 97.203110 97.203110 97.203110 11.121177 32.825686 16.718790 1.000000
 6478.000000 20.023939 0.011517 0.011517 0.011517 12.908584 32.825686 20.023939 1.000000
 6479.000000 20.901154 19.300689 19.300689 19.300689 11.569538 32.825686 20.901154 1.000000
 6480.000000 19.991713 0.001371 0.001371 0.001371 12.940875 32.825686 19.991713 1.000000
 6481.000000 19.064659 14.377161 14.377161 14.377161 13.333294 32.834651 19.064659 1.000000
 6482.000000 17.866170 56.347724 56.347724 56.347724 12.510167 32.834651 17.866170 1.000000
 6483.000000 18.064283 48.735479 48.735479 48.735479 12.719764 32.834651 18.064283 1.000000
 6484.000000 18.651115 27.234779 27.234779 27.234779 13.187222 32.834651 18.651115 1.000000
 6485.000000 8.139553 97.379369 97.379369 97.379369 10.215760 32.834651 8.139553 1.000000
 6486.000000 7.995884 115.753987 115.753987 115.753987 9.833406 32.849548 7.995884 1.000000
 6487.000000 9.479883 5.987888 5.987888 5.987888 13.181577 32.849548 9.479883 1.000000
 6488.000000 19.396618 6.429210 6.429210 6.429210 13.315084 32.849548 19.396618 1.000000
 6489.000000 14.804819 124.619335 124.619335 124.619335 10.053540 32.849548 14.804819 1.000000
 6490.000000 19.760793 1.090304 1.090304 1.090304 13.143544 32.849548 19.760793 1.000000
 6491.000000 11.860375 45.860587 45.860587 45.860587 13.242423 32.858180 11.860375 1.000000
 6492.000000 10.380520 2.679715 2.679715 2.679715 14.006865 32.858180 10.380520 1.000000
 6493.000000 11.153508 20.826370 20.826370 20.826370 13.886396 32.858180 11.153508 1.000000
 6494.000000 9.234567 13.580222 13.580222 13.580222 12.776553 32.858180 9.234567 1.000000
 6495.000000 9.640167 2.779308 2.779308 2.779308 13.406465 32.858180 9.640167 1.000000
 6496.000000 9.755088 1.259122 1.259122 1.259122 13.555306 32.866400 9.755088 1.000000
 6497.000000 13.661764 107.732688 107.732688 107.732688 10.857664 32.866400 13.661764 1.000000
 6498.000000 9.767083 1.136134 1.136134 1.136134 13.568989 32.866400 9.767083 1.000000
 6499.000000 13.203235 94.800820 94.800820 94.800820 11.423943 32.866400 13.203235 1.000000
 6500.000000 8.878038 31.142198 31.142198 31.142198 12.073653 32.866400 8.878038 1.000000
 6501.000000 10.692435 8.307302 8.307302 8.307302 14.060708 32.876937 10.692435 1.000000
 6502.000000 16.117261 112.828920 112.828920 112.828920 10.511135 32.876937 16.117261 1.000000
 6503.000000 18.789087 22.653926 22.653926 22.653926 13.263043 32.876937 18.789087 1.000000
 6504.000000 12.255728 61.033003 61.033003 61.033003 12.749044 32.876937 12.255728 1.000000
 6505.000000 8.436007 65.420752 65.420752 65.420752 11.033479 32.876937 8.436007 1.000000
 6506.000000 12.258551 61.141236 61.141236 61.141236 12.749190 32.889729 12.258551 1.000000
 6507.000000 9.448895 6.762307 6.762307 6.762307 13.164694 32.889729 9.448895 1.000000
 6508.000000 9.551903 4.383772 4.383772 4.383772 13.316577 32.889729 9.551903 1.000000
 6509.000000 10.065812 0.085487 0.085487 0.085487 13.868173 32.889729 10.065812 1.000000
 6510.000000 12.626643 75.017488 75.017488 75.017488 12.233860 32.889729 12.626643 1.000000
 6511.000000 8.571852 53.275574 53.275574 53.275574 11.389389 32.899956 8.571852 1.000000
 6512.000000 11.618722 36.812480 36.812480 36.812480 13.534662 32.899956 11.618722 1.000000
 6513.000000 19.053135 14.696156 14.696156 14.696156 13.340354 32.899956 19.053135 1.000000
 6514.000000 20.524691 6.098964 6.098964 6.098964 12.265729 32.899956 20.524691 1.000000
 6515.000000 19.619570 2.678490 2.678490 2.678490 13.238487 32.899956 19.619570 1.000000
 6516.000000 17.228915 80.255700 80.255700 80.255700 11.758539 32.908437 17.228915 1.000000
 6517.000000 10.063105 0.078643 0.078643 0.078643 13.872231 32.908437 10.063105 1.000000
 6518.000000 12.094495 54.833743 54.833743 54.833743 12.977462 32.908437 12.094495 1.000000
 6519.000000 10.399537 2.942583 2.942583 2.942583 14.045546 32.908437 10.399537 1.000000
 6520.000000 9.631527 2.919242 2.919242 2.919242 13.429833 32.908437 9.631527 1.000000
 6521.000000 9.165591 16.345526 16.345526 16.345526 12.692769 32.916620 9.165591 1.000000
 6522.000000 12.744455 79.301657 79.301657 79.301657 12.080516 32.916620 12.744455 1.000000
 6523.000000 18.808238 22.038774 22.038774 22.038774 13.279499 32.916620 18.808238 1.000000
 6524.000000 19.832682 0.541328 0.541328 0.541328 13.107311 32.916620 19.832682 1.000000
 6525.000000 13.587436 105.842896 105.842896 105.842896 10.958003 32.916620 13.587436 1.000000
 6526.000000 10.338094 2.134174 2.134174 2.134174 14.038484 32.929593 10.338094 1.000000
 6527.000000 10.520802 4.874362 4.874362 4.874362 14.085318 32.929593 10.520802 1.000000
 6528.000000 9.560794 4.204378 4.204378 4.204378 13.345561 32.929593 9.560794 1.000000
 6529.000000 12.331835 63.945286 63.945286 63.945286 12.674922 32.929593 12.331835 1.000000
 6530.000000 8.954052 26.696612 26.696612 26.696612 12.273490 32.929593 8.954052 1.000000
 6531.000000 9.784839 0.966153 0.966153 0.966153 13.637012 32.939745 9.784839 1.000000
 6532.000000 10.288560 1.570613 1.570613 1.570613 14.026995 32.939745 10.288560 1.000000
 6533.000000 9.771874 1.088856 1.088856 1.088856 13.622542 32.939745 9.771874 1.000000
 6534.000000 8.969786 25.825720 25.825720 25.825720 12.316628 32.939745 8.969786 1.000000
 6535.000000 9.461971 6.429258 6.429258 6.429258 13.210693 32.939745 9.461971 1.000000
 6536.000000 10.106827 0.223388 0.223388 0.223388 13.933681 32.948270 10.106827 1.000000
 6537.000000 9.435024 7.125683 7.125683 7.125683 13.177750 32.948270 9.435024 1.000000
 6538.000000 13.503624 103.611352 103.611352 103.611352 11.074752 32.948270 13.503624 1.000000
 6539.000000 20.594334 7.929364 7.929364 7.929364 12.159265 32.948270 20.594334 1.000000
 6540.000000 10.850939 12.122150 12.122150 12.122150 14.078608 32.948270 10.850939 1.000000
 6541.000000 11.123201 19.881890 19.881890 19.881890 13.969467 32.955522 11.123201 1.000000
 6542.000000 15.003584 124.999872 124.999872 124.999872 10.052885 32.955522 15.003584 1.000000
 6543.000000 19.170238 11.579714 11.579714 11.579714 13.359598 32.955522 19.170238 1.000000
 6544.000000 19.334973 7.707868 7.707868 7.707868 13.346210 32.955522 19.334973 1.000000
 6545.000000 19.119679 12.890553 12.890553 12.890553 13.357251 32.955522 19.119679 1.000000
 6546.000000 19.539397 3.861227 3.861227 3.861227 13.293534 32.963817 19.539397 1.000000
 6547.000000 20.042295 0.036081 0.036081 0.036081 12.923860 32.963817 20.042295 1.000000
 6548.000000 20.652902 9.675230 9.675230 9.675230 12.065569 32.963817 20.652902 1.000000
 6549.000000 20.463065 4.694965 4.694965 4.694965 12.378471 32.963817 20.463065 1.000000
 6550.000000 20.072175 0.105695 0.105695 0.105695 12.892112 32.963817 20.072175 1.000000
 6551.000000 20.589755 7.800913 7.800913 7.800913 12.182803 32.972863 20.589755 1.000000
 6552.000000 18.775349 23.098478 23.098478 23.098478 13.283254 32.972863 18.775349 1.000000
 6553.000000 19.603649 2.897767 2.897767 2.897767 13.272826 32.972863 19.603649 1.000000
 6554.000000 16.988426 88.588194 88.588194 88.588194 11.475389 32.972863 16.988426 1.000000
 6555.000000 17.728377 61.642321 61.642321 61.642321 12.384562 32.972863 17.728377 1.000000
 6556.000000 14.970202 124.991121 124.991121 124.991121 10.063780 32.982807 14.970202 1.000000
 6557.000000 22.132546 133.884654 133.884654 133.884654 8.614690 32.982807 22.132546 1.000000
 6558.000000 8.053663 108.127321 108.127321 108.127321 10.054007 32.982807 8.053663 1.000000
 6559.000000 18.241244 42.017151 42.017151 42.017151 12.929359 32.982807 18.241244 1.000000
 6560.000000 11.418916 29.650198 29.650198 29.650198 13.757729 32.982807 11.418916 1.000000
 6561.000000 8.176160 93.008042 93.008042 93.008042 10.395009 32.990506 8.176160 1.000000
 6562.000000 8.275199 81.793524 81.793524 81.793524 10.662528 32.990506 8.275199 1.000000
 6563.000000 10.376992 2.632179 2.632179 2.632179 14.083135 32.990506 10.376992 1.000000
 6564.000000 10.953257 14.874237 14.874237 14.874237 14.059697 32.990506 10.953257 1.000000
 6565.000000 9.588676 3.667838 3.667838 3.667838 13.414789 32.990506 9.588676 1.000000
 6566.000000 10.425749 3.323126 3.323126 3.323126 14.104953 32.998713 10.425749 1.000000
 6567.000000 8.928427 28.150890 28.150890 28.150890 12.255628 32.998713 8.928427 1.000000
 6568.000000 10.387831 2.779445 2.779445 2.779445 14.094343 32.998713 10.387831 1.000000
 6569.000000 12.165289 57.558279 57.558279 57.558279 12.929514 32.998713 12.165289 1.000000
 6570.000000 10.973046 15.430479 15.430479 15.430479 14.058811 32.998713 10.973046 1.000000
 6571.000000 8.433006 65.706054 65.706054 65.706054 11.087745 33.005991 8.433006 1.000000
 6572.000000 13.467982 102.630967 102.630967 102.630967 11.138127 33.005991 13.467982 1.000000
 6573.000000 10.195590 0.735470 0.735470 0.735470 14.017516 33.005991 10.195590 1.000000
 6574.000000 14.453892 122.035452 122.035452 122.035452 10.231850 33.005991 14.453892 1.000000
 6575.000000 17.210374 80.916572 80.916572 80.916572 11.761915 33.005991 17.210374 1.000000
 6576.000000 19.352135 7.342111 7.342111 7.342111 13.375819 33.017159 19.352135 1.000000
 6577.000000 18.681819 26.193977 26.193977 26.193977 13.256646 33.017159 18.681819 1.000000
 6578.000000 17.536282 68.948717 68.948717 68.948717 12.177120 33.017159 17.536282 1.000000
 6579.000000 7.400731 214.497922 214.497922 214.497922 8.185264 33.017159 7.400731 1.000000
 6580.000000 17.644813 64.835738 64.835738 64.835738 12.307697 33.017159 17.644813 1.000000
 6581.000000 9.368729 9.008070 9.008070 9.008070 13.097529 33.027246 9.368729 1.000000
 6582.000000 17.245068 79.677687 79.677687 79.677687 11.826447 33.027246 17.245068 1.000000
 6583.000000 18.352701 37.864195 37.864195 37.864195 13.044548 33.027246 18.352701 1.000000
 6584.000000 19.873617 0.311428 0.311428 0.311428 13.111760 33.027246 19.873617 1.000000
 6585.000000 20.437306 4.166562 4.166562 4.166562 12.442543 33.027246 20.437306 1.000000
 6586.000000 20.332708 2.363662 2.363662 2.363662 12.605104 33.037083 20.332708 1.000000
 6587.000000 18.017177 50.540666 50.540666 50.540666 12.740251 33.037083 18.017177 1.000000
 6588.000000 18.324279 38.915858 38.915858 38.915858 13.028192 33.037083 18.324279 1.000000
 6589.000000 14.327667 120.520544 120.520544 120.520544 10.317583 33.037083 14.327667 1.000000
 6590.000000 9.424405 7.410936 7.410936 7.410936 13.187287 33.037083 9.424405 1.000000
 6591.000000 19.989207 0.002325 0.002325 0.002325 13.015579 33.045645 19.989207 1.000000
 6592.000000 20.291006 1.793701 1.793701 1.793701 12.662408 33.045645 20.291006 1.000000
 6593.000000 20.049737 0.049969 0.049969 0.049969 12.953500 33.045645 20.049737 1.000000
 6594.000000 19.551332 3.672888 3.672888 3.672888 13.328917 33.045645 19.551332 1.000000
 6595.000000 20.925095 20.429291 20.429291 20.429291 11.582305 33.045645 20.925095 1.000000
 6596.000000 20.853777 17.174347 17.174347 17.174347 11.736097 33.057193 20.853777 1.000000
 6597.000000 20.223537 1.044550 1.044550 1.044550 12.762212 33.057193 20.223537 1.000000
 6598.000000 20.301353 1.927394 1.927394 1.927394 12.659546 33.057193 20.301353 1.000000
 6599.000000 19.203780 10.740604 10.740604 10.740604 13.418891 33.057193 19.203780 1.000000
 6600.000000 20.607731 8.311863 8.311863 8.311863 12.188198 33.057193 20.607731 1.000000
 6601.000000 16.370841 106.914221 106.914221 106.914221 10.809573 33.067508 16.370841 1.000000
 6602.000000 17.424219 73.139054 73.139054 73.139054 12.063253 33.067508 17.424219 1.000000
 6603.000000 20.261957 1.445274 1.445274 1.445274 12.722627 33.067508 20.261957 1.000000
 6604.000000 16.803431 94.591937 94.591937 94.591937 11.292376 33.067508 16.803431 1.000000
 6605.000000 19.885054 0.258210 0.258210 0.258210 13.132085 33.067508 19.885054 1.000000
 6606.000000 16.412604 105.841876 105.841876 105.841876 10.855889 33.076158 16.412604 1.000000
 6607.000000 20.238280 1.190304 1.190304 1.190304 12.762092 33.076158 20.238280 1.000000
 6608.000000 21.226095 37.890969 37.890969 37.890969 10.960720 33.076158 21.226095 1.000000
 6609.000000 20.844236 16.763144 16.763144 16.763144 11.773076 33.076158 20.844236 1.000000
 6610.000000 18.948110 17.718767 17.718767 17.718767 13.403977 33.076158 18.948110 1.000000
 6611.000000 11.787266 43.090728 43.090728 43.090728 13.414326 33.084382 11.787266 1.000000
 6612.000000 19.814694 0.661547 0.661547 0.661547 13.205448 33.084382 19.814694 1.000000
 6613.000000 16.370262 106.928918 106.928918 106.928918 10.817035 33.084382 16.370262 1.000000
 6614.000000 8.609505 50.171143 50.171143 50.171143 11.537976 33.084382 8.609505 1.000000
 6615.000000 9.239374 13.398218 13.398218 13.398218 12.883157 33.084382 9.239374 1.000000
 6616.000000 9.946911 0.056969 0.056969 0.056969 13.853208 33.093443 9.946911 1.000000
 6617.000000 10.571818 5.813016 5.813016 5.813016 14.152341 33.093443 10.571818 1.000000
 6618.000000 10.054966 0.059762 0.059762 0.059762 13.942192 33.093443 10.054966 1.000000
 6619.000000 9.096832 19.394228 19.394228 19.394228 12.624069 33.093443 9.096832 1.000000
 6620.000000 10.075971 0.113685 0.113685 0.113685 13.957665 33.093443 10.075971 1.000000
 6621.000000 10.050002 0.049505 0.049505 0.049505 13.945878 33.100860 10.050002 1.000000
 6622.000000 9.629036 2.960280 2.960280 2.960280 13.508641 33.100860 9.629036 1.000000
 6623.000000 11.303171 25.689444 25.689444 25.689444 13.892894 33.100860 11.303171 1.000000
 6624.000000 15.119803 124.856513 124.856513 124.856513 10.090135 33.100860 15.119803 1.000000
 6625.000000 17.944884 53.318466 53.318466 53.318466 12.689676 33.100860 17.944884 1.000000
 6626.000000 17.609541 66.177365 66.177365 66.177365 12.313110 33.110254 17.609541 1.000000
 6627.000000 20.280544 1.663661 1.663661 1.663661 12.719653 33.110254 20.280544 1.000000
 6628.000000 16.082837 113.549616 113.549616 113.549616 10.554773 33.110254 16.082837 1.000000
 6629.000000 13.413567 101.099138 101.099138 101.099138 11.222931 33.110254 13.413567 1.000000
 6630.000000 12.470357 69.198757 69.198757 69.198757 12.531283 33.110254 12.470357 1.000000
 6631.000000 13.969922 114.614573 114.614573 114.614573 10.617346 33.119930 13.969922 1.000000
 6632.000000 14.031575 115.797449 115.797449 115.797449 10.561662 33.119930 14.031575 1.000000
 6633.000000 16.020069 114.811136 114.811136 114.811136 10.506224 33.119930 16.020069 1.000000
 6634.000000 12.728082 78.712328 78.712328 78.712328 12.172584 33.119930 12.728082 1.000000
 6635.000000 11.935407 48.723625 48.723625 48.723625 13.259089 33.119930 11.935407 1.000000
 6636.000000 22.226024 148.135906 148.135906 148.135906 8.401683 33.128378 22.226024 1.000000
 6637.000000 9.803861 0.799887 0.799887 0.799887 13.730186 33.128378 9.803861 1.000000
 6638.000000 10.691217 8.280280 8.280280 8.280280 14.174155 33.128378 10.691217 1.000000
 6639.000000 10.607960 6.520776 6.520776 6.520776 14.176231 33.128378 10.607960 1.000000
 6640.000000 9.638952 2.798778 2.798778 2.798778 13.532372 33.128378 9.638952 1.000000
 6641.000000 10.540092 5.220821 5.220821 5.220821 14.178733 33.136407 10.540092 1.000000
 6642.000000 13.357134 99.466844 99.466844 99.466844 11.313669 33.136407 13.357134 1.000000
 6643.000000 14.033704 115.837081 115.837081 115.837081 10.567443 33.136407 14.033704 1.000000
 6644.000000 7.937513 123.790121 123.790121 123.790121 9.771641 33.136407 7.937513 1.000000
 6645.000000 11.419192 29.659837 29.659837 29.659837 13.822479 33.136407 11.419192 1.000000
 6646.000000 14.194098 118.589586 118.589586 118.589586 10.440122 33.144014 14.194098 1.000000
 6647.000000 14.871221 124.834214 124.834214 124.834214 10.121434 33.144014 14.871221 1.000000
 6648.000000 11.303908 25.714142 25.714142 25.714142 13.923506 33.144014 11.303908 1.000000
 6649.000000 8.484887 60.877434 60.877434 60.877434 11.259894 33.144014 8.484887 1.000000
 6650.000000 9.513854 5.197507 5.197507 5.197507 13.372003 33.144014 9.513854 1.000000
 6651.000000 8.053602 108.135288 108.135288 108.135288 10.109413 33.152286 8.053602 1.000000
 6652.000000 10.127384 0.316321 0.316321 0.316321 14.035953 33.152286 10.127384 1.000000
 6653.000000 10.917482 13.887941 13.887941 13.887941 14.146949 33.152286 10.917482 1.000000
 6654.000000 10.257907 1.262584 1.262584 1.262584 14.110248 33.152286 10.257907 1.000000
 6655.000000 10.296552 1.656094 1.656094 1.656094 14.127735 33.152286 10.296552 1.000000
 6656.000000 10.264958 1.330640 1.330640 1.330640 14.120783 33.159472 10.264958 1.000000
 6657.000000 9.180439 15.725761 15.725761 15.725761 12.827560 33.159472 9.180439 1.000000
 6658.000000 13.809213 111.222400 111.222400 111.222400 10.792859 33.159472 13.809213 1.000000
 6659.000000 9.723361 1.616443 1.616443 1.616443 13.667455 33.159472 9.723361 1.000000
 6660.000000 11.665496 38.536877 38.536877 38.536877 13.603621 33.159472 11.665496 1.000000
 6661.000000 11.171552 21.395466 21.395466 21.395466 14.036079 33.167394 11.171552 1.000000
 6662.000000 12.398889 66.497378 66.497378 66.497378 12.678608 33.167394 12.398889 1.000000
 6663.000000 6.490652 449.522872 449.522872 449.522872 5.637214 33.167394 6.490652 1.000000
 6664.000000 11.739888 41.308993 41.308993 41.308993 13.529992 33.167394 11.739888 1.000000
 6665.000000 19.564692 3.467086 3.467086 3.467086 13.366824 33.167394 19.564692 1.000000
 6666.000000 19.960435 0.031060 0.031060 0.031060 13.095477 33.175675 19.960435 1.000000
 6667.000000 19.532434 3.973040 3.973040 3.973040 13.389241 33.175675 19.532434 1.000000
 6668.000000 19.120461 12.869847 12.869847 12.869847 13.459172 33.175675 19.120461 1.000000
 6669.000000 21.192766 35.646404 35.646404 35.646404 11.052828 33.175675 21.192766 1.000000
 6670.000000 20.801158 14.976387 14.976387 14.976387 11.874785 33.175675 20.801158 1.000000
 6671.000000 20.792795 14.642660 14.642660 14.642660 11.901687 33.186610 20.792795 1.000000
 6672.000000 19.449334 5.415129 5.415129 5.415129 13.429023 33.186610 19.449334 1.000000
 6673.000000 18.757105 23.692996 23.692996 23.692996 13.367703 33.186610 18.757105 1.000000
 6674.000000 19.855639 0.404857 0.404857 0.404857 13.198713 33.186610 19.855639 1.000000
 6675.000000 19.819413 0.628888 0.628888 0.628888 13.227507 33.186610 19.819413 1.000000
 6676.000000 21.302355 43.333786 43.333786 43.333786 10.817596 33.195108 21.302355 1.000000
 6677.000000 20.741878 12.701513 12.701513 12.701513 12.005540 33.195108 20.741878 1.000000
 6678.000000 19.238116 9.907737 9.907737 9.907737 13.477028 33.195108 19.238116 1.000000
 6679.000000 19.277672 8.982078 8.982078 8.982078 13.473781 33.195108 19.277672 1.000000
 6680.000000 19.600314 2.944688 2.944688 2.944688 13.376295 33.195108 19.600314 1.000000
 6681.000000 20.938813 21.092511 21.092511 21.092511 11.627583 33.203374 20.938813 1.000000
 6682.000000 20.203573 0.862927 0.862927 0.862927 12.854792 33.203374 20.203573 1.000000
 6683.000000 18.648105 27.337447 27.337447 27.337447 13.326859 33.203374 18.648105 1.000000
 6684.000000 20.158183 0.516397 0.516397 0.516397 12.910204 33.203374 20.158183 1.000000
 6685.000000 19.789007 0.853182 0.853182 0.853182 13.267370 33.203374 19.789007 1.000000
 6686.000000 19.857170 0.396436 0.396436 0.396436 13.222610 33.211809 19.857170 1.000000
 6687.000000 19.451202 5.380576 5.380576 5.380576 13.453447 33.211809 19.451202 1.000000
 6688.000000 20.570375 7.269942 7.269942 7.269942 12.324410 33.211809 20.570375 1.000000
 6689.000000 17.877143 55.925389 55.925389 55.925389 12.658097 33.211809 17.877143 1.000000
 6690.000000 20.371919 2.976087 2.976087 2.976087 12.635342 33.211809 20.371919 1.000000
 6691.000000 17.907172 54.769582 54.769582 54.769582 12.697319 33.221299 17.907172 1.000000
 6692.000000 20.721312 11.961132 11.961132 11.961132 12.068338 33.221299 20.721312 1.000000
 6693.000000 18.797216 22.392158 22.392158 22.392158 13.416893 33.221299 18.797216 1.000000
 6694.000000 19.185018 11.206905 11.206905 11.206905 13.503431 33.221299 19.185018 1.000000
 6695.000000 19.744264 1.241970 1.241970 1.241970 13.316969 33.221299 19.744264 1.000000
 6696.000000 17.895153 55.232188 55.232188 55.232188 12.690321 33.229657 17.895153 1.000000
 6697.000000 16.885624 91.972643 91.972643 91.972643 11.444693 33.229657 16.885624 1.000000
 6698.000000 20.048248 0.047008 0.047008 0.047008 13.060149 33.229657 20.048248 1.000000
 6699.000000 19.668258 2.057445 2.057445 2.057445 13.373410 33.229657 19.668258 1.000000
 6700.000000 18.736122 24.382462 24.382462 24.382462 13.396332 33.229657 18.736122 1.000000
 6701.000000 19.459456 5.229070 5.229070 5.229070 13.475877 33.237892 19.459456 1.000000
 6702.000000 12.372890 65.509623 65.509623 65.509623 12.716302 33.237892 12.372890 1.000000
 6703.000000 10.064700 0.082641 0.082641 0.082641 14.005568 33.237892 10.064700 1.000000
 6704.000000 10.012930 0.003335 0.003335 0.003335 13.965375 33.237892 10.012930 1.000000
 6705.000000 11.127728 20.022031 20.022031 20.022031 14.062648 33.237892 11.127728 1.000000
 6706.000000 13.772359 110.383258 110.383258 110.383258 10.845696 33.245165 13.772359 1.000000
 6707.000000 18.304261 39.659756 39.659756 39.659756 13.107940 33.245165 18.304261 1.000000
 6708.000000 14.145048 117.797434 117.797434 117.797434 10.496051 33.245165 14.145048 1.000000
 6709.000000 9.607237 3.332377 3.332377 3.332377 13.530765 33.245165 9.607237 1.000000
 6710.000000 8.381679 70.704388 70.704388 70.704388 11.013575 33.245165 8.381679 1.000000
 6711.000000 9.862728 0.387291 0.387291 0.387291 13.844989 33.258004 9.862728 1.000000
 6712.000000 10.279346 1.474705 1.474705 1.474705 14.150690 33.258004 10.279346 1.000000
 6713.000000 9.576521 3.896903 3.896903 3.896903 13.499866 33.258004 9.576521 1.000000
 6714.000000 9.801164 0.822475 0.822475 0.822475 13.779940 33.258004 9.801164 1.000000
 6715.000000 8.998635 24.272123 24.272123 24.272123 12.489679 33.258004 8.998635 1.000000
 6716.000000 9.544539 4.535424 4.535424 4.535424 13.464262 33.267755 9.544539 1.000000
 6717.000000 10.333271 2.075794 2.075794 2.075794 14.181652 33.267755 10.333271 1.000000
 6718.000000 11.388498 28.594213 28.594213 28.594213 13.896596 33.267755 11.388498 1.000000
 6719.000000 8.248441 84.736541 84.736541 84.736541 10.680599 33.267755 8.248441 1.000000
 6720.000000 9.221351 14.087764 14.087764 14.087764 12.935492 33.267755 9.221351 1.000000
 6721.000000 8.931989 27.946043 27.946043 27.946043 12.367357 33.276729 8.931989 1.000000
 6722.000000 9.842629 0.511025 0.511025 0.511025 13.842172 33.276729 9.842629 1.000000
 6723.000000 10.921602 14.000222 14.000222 14.000222 14.189440 33.276729 10.921602 1.000000
 6724.000000 11.053675 17.771840 17.771840 17.771840 14.131423 33.276729 11.053675 1.000000
 6725.000000 11.417755 29.609703 29.609703 29.609703 13.877750 33.276729 11.417755 1.000000
 6726.000000 11.253417 24.037980 24.037980 24.037980 14.015915 33.284257 11.253417 1.000000
 6727.000000 8.620169 49.312069 49.312069 49.312069 11.653685 33.284257 8.620169 1.000000
 6728.000000 16.001479 115.171586 115.171586 115.171586 10.523241 33.284257 16.001479 1.000000
 6729.000000 20.500240 5.518050 5.518050 5.518050 12.463297 33.284257 20.500240 1.000000
 6730.000000 9.994095 0.000698 0.000698 0.000698 13.990727 33.284257 9.994095 1.000000
 6731.000000 17.850672 56.944129 56.944129 56.944129 12.648646 33.291629 17.850672 1.000000
 6732.000000 15.070208 124.950714 124.950714 124.950714 10.130073 33.291629 15.070208 1.000000
 6733.000000 7.935008 124.142636 124.142636 124.142636 9.822093 33.291629 7.935008 1.000000
 6734.000000 18.403880 35.984932 35.984932 35.984932 13.190687 33.291629 18.403880 1.000000
 6735.000000 17.565174 67.858416 67.858416 67.858416 12.309012 33.291629 17.565174 1.000000
 6736.000000 8.490588 60.360405 60.360405 60.360405 11.336142 33.301713 8.490588 1.000000
 6737.000000 9.613366 3.225375 3.225375 3.225375 13.581936 33.301713 9.613366 1.000000
 6738.000000 10.550026 5.403288 5.403288 5.403288 14.255118 33.301713 10.550026 1.000000
 6739.000000 8.787352 36.975667 36.975667 36.975667 12.056548 33.301713 8.787352 1.000000
 6740.000000 21.089128 29.173102 29.173102 29.173102 11.341511 33.301713 21.089128 1.000000
 6741.000000 15.924739 116.594840 116.594840 116.594840 10.474014 33.313791 15.924739 1.000000
 6742.000000 18.034285 49.884480 49.884480 49.884480 12.865039 33.313791 18.034285 1.000000
 6743.000000 21.878418 99.570746 99.570746 99.570746 9.404989 33.313791 21.878418 1.000000
 6744.000000 12.217860 59.579430 59.579430 59.579430 12.963782 33.313791 12.217860 1.000000
 6745.000000 10.093442 0.171378 0.171378 0.171378 14.074612 33.313791 10.093442 1.000000
 6746.000000 14.674081 123.940027 123.940027 123.940027 10.204075 33.321048 14.674081 1.000000
