#! FIELDS time d1 ff bb.bias bb.ff_bias metad.bias metad.work F.bias F.force2
 5425.000000 18.634638 27.798028 27.798028 27.798028 13.049030 30.756396 -46.586595 6.250000
 5426.000000 21.657134 74.632593 74.632593 74.632593 10.349677 30.765181 -54.142834 6.250000
 5427.000000 20.983413 23.333313 23.333313 23.333313 11.816819 30.765181 -52.458532 6.250000
 5428.000000 19.374107 6.884773 6.884773 6.884773 13.358230 30.765181 -48.435268 6.250000
 5429.000000 17.858190 56.654834 56.654834 56.654834 12.252435 30.765181 -44.645475 6.250000
 5430.000000 21.591683 68.082570 68.082570 68.082570 10.507447 30.765181 -53.979207 6.250000
 5431.000000 20.211071 0.929028 0.929028 0.929028 12.956990 30.779291 -50.527677 6.250000
 5432.000000 16.287671 108.968896 108.968896 108.968896 10.249069 30.779291 -40.719177 6.250000
 5433.000000 14.036810 115.894780 115.894780 115.894780 9.694351 30.779291 -35.092024 6.250000
 5434.000000 20.572026 7.314387 7.314387 7.314387 12.515328 30.779291 -51.430065 6.250000
 5435.000000 18.238496 42.120466 42.120466 42.120466 12.699434 30.779291 -45.596240 6.250000
 5436.000000 16.513216 103.150417 103.150417 103.150417 10.509003 30.788668 -41.283041 6.250000
 5437.000000 20.645479 9.443306 9.443306 9.443306 12.412498 30.788668 -51.613696 6.250000
 5438.000000 18.244841 41.882014 41.882014 41.882014 12.715513 30.788668 -45.612102 6.250000
 5439.000000 20.144923 0.432320 0.432320 0.432320 13.027872 30.788668 -50.362309 6.250000
 5440.000000 18.192318 43.861906 43.861906 43.861906 12.659287 30.788668 -45.480796 6.250000
 5441.000000 18.841547 20.981815 20.981815 20.981815 13.222261 30.798115 -47.103869 6.250000
 5442.000000 21.397792 50.764063 50.764063 50.764063 10.979999 30.798115 -53.494479 6.250000
 5443.000000 15.860010 117.713233 117.713233 117.713233 9.862432 30.798115 -39.650025 6.250000
 5444.000000 21.422818 52.829330 52.829330 52.829330 10.923403 30.798115 -53.557045 6.250000
 5445.000000 21.921339 104.927224 104.927224 104.927224 9.707715 30.798115 -54.803348 6.250000
 5446.000000 19.837527 0.510934 0.510934 0.510934 13.273618 30.814492 -49.593817 6.250000
 5447.000000 19.616906 2.714629 2.714629 2.714629 13.363570 30.814492 -49.042266 6.250000
 5448.000000 20.748736 12.953938 12.953938 12.953938 12.269344 30.814492 -51.871839 6.250000
 5449.000000 15.806932 118.573409 118.573409 118.573409 9.821977 30.814492 -39.517329 6.250000
 5450.000000 11.105511 19.337398 19.337398 19.337398 12.010335 30.814492 -27.763777 6.250000
 5451.000000 10.615261 6.667953 6.667953 6.667953 12.009523 30.825154 -26.538151 6.250000
 5452.000000 13.012397 88.615728 88.615728 88.615728 10.562045 30.825154 -32.530992 6.250000
 5453.000000 20.326180 2.268944 2.268944 2.268944 12.859833 30.825154 -50.815450 6.250000
 5454.000000 17.643476 64.886685 64.886685 64.886685 12.003403 30.825154 -44.108690 6.250000
 5455.000000 18.496848 32.625069 32.625069 32.625069 12.976430 30.825154 -46.242120 6.250000
 5456.000000 21.517528 61.097295 61.097295 61.097295 10.725311 30.834060 -53.793820 6.250000
 5457.000000 21.101279 29.893099 29.893099 29.893099 11.632447 30.834060 -52.753198 6.250000
 5458.000000 21.168623 34.070463 34.070463 34.070463 11.495801 30.834060 -52.921557 6.250000
 5459.000000 13.792739 110.850054 110.850054 110.850054 9.868593 30.834060 -34.481847 6.250000
 5460.000000 19.704114 1.648890 1.648890 1.648890 13.343168 30.834060 -49.260284 6.250000
 5461.000000 18.364053 37.445696 37.445696 37.445696 12.868586 30.842377 -45.910133 6.250000
 5462.000000 22.689454 232.939997 232.939997 232.939997 7.665102 30.842377 -56.723635 6.250000
 5463.000000 12.417012 67.184403 67.184403 67.184403 11.157576 30.842377 -31.042531 6.250000
 5464.000000 16.442704 105.052485 105.052485 105.052485 10.447097 30.842377 -41.106761 6.250000
 5465.000000 19.773004 0.984285 0.984285 0.984285 13.322363 30.842377 -49.432511 6.250000
 5466.000000 21.166645 33.943231 33.943231 33.943231 11.514028 30.850726 -52.916613 6.250000
 5467.000000 20.731792 12.335308 12.335308 12.335308 12.318413 30.850726 -51.829480 6.250000
 5468.000000 20.996725 24.027426 24.027426 24.027426 11.850863 30.850726 -52.491812 6.250000
 5469.000000 17.724269 61.799753 61.799753 61.799753 12.129855 30.850726 -44.310671 6.250000
 5470.000000 16.893822 91.707062 91.707062 91.707062 11.011145 30.850726 -42.234555 6.250000
 5471.000000 9.154248 16.828097 16.828097 16.828097 10.536531 30.863571 -22.885621 6.250000
 5472.000000 15.005521 124.999695 124.999695 124.999695 9.479350 30.863571 -37.513803 6.250000
 5473.000000 20.680451 10.563373 10.563373 10.563373 12.404531 30.863571 -51.701127 6.250000
 5474.000000 21.273845 41.248412 41.248412 41.248412 11.290590 30.863571 -53.184612 6.250000
 5475.000000 18.296552 39.946877 39.946877 39.946877 12.818690 30.863571 -45.741381 6.250000
 5476.000000 21.729339 82.288107 82.288107 82.288107 10.231397 30.872742 -54.323346 6.250000
 5477.000000 8.581820 52.442905 52.442905 52.442905 9.435913 30.872742 -21.454549 6.250000
 5478.000000 11.142307 20.475611 20.475611 20.475611 12.013993 30.872742 -27.855767 6.250000
 5479.000000 11.484785 31.970432 31.970432 31.970432 11.885397 30.872742 -28.711963 6.250000
 5480.000000 12.302605 62.828452 62.828452 62.828452 11.269631 30.872742 -30.756512 6.250000
 5481.000000 9.543569 4.555624 4.555624 4.555624 11.141935 30.884983 -23.858922 6.250000
 5482.000000 11.532435 33.675283 33.675283 33.675283 11.871833 30.884983 -28.831088 6.250000
 5483.000000 13.713625 109.000035 109.000035 109.000035 9.946975 30.884983 -34.284062 6.250000
 5484.000000 15.304761 124.072935 124.072935 124.072935 9.566651 30.884983 -38.261902 6.250000
 5485.000000 17.176319 82.122984 82.122984 82.122984 11.413375 30.884983 -42.940798 6.250000
 5486.000000 9.043043 21.988479 21.988479 21.988479 10.346690 30.896900 -22.607606 6.250000
 5487.000000 12.455143 68.625511 68.625511 68.625511 11.138019 30.896900 -31.137857 6.250000
 5488.000000 8.569123 53.504950 53.504950 53.504950 9.413091 30.896900 -21.422807 6.250000
 5489.000000 10.706893 8.630972 8.630972 8.630972 12.040688 30.896900 -26.767234 6.250000
 5490.000000 11.184149 21.795723 21.795723 21.795723 12.015427 30.896900 -27.960373 6.250000
 5491.000000 10.843199 11.922784 11.922784 11.922784 12.065846 30.907552 -27.107997 6.250000
 5492.000000 11.092755 18.947946 18.947946 18.947946 12.046908 30.907552 -27.731887 6.250000
 5493.000000 12.363293 65.144450 65.144450 65.144450 11.235922 30.907552 -30.908233 6.250000
 5494.000000 22.551068 205.038563 205.038563 205.038563 8.052986 30.907552 -56.377671 6.250000
 5495.000000 12.018953 51.928084 51.928084 51.928084 11.544515 30.907552 -30.047384 6.250000
 5496.000000 14.328110 120.526401 120.526401 120.526401 9.600700 30.919181 -35.820276 6.250000
 5497.000000 19.959269 0.032910 0.032910 0.032910 13.242285 30.919181 -49.898173 6.250000
 5498.000000 19.220207 10.338785 10.338785 10.338785 13.429246 30.919181 -48.050519 6.250000
 5499.000000 20.490041 5.285045 5.285045 5.285045 12.693844 30.919181 -51.225102 6.250000
 5500.000000 21.028876 25.752439 25.752439 25.752439 11.801188 30.919181 -52.572189 6.250000
 5501.000000 20.996857 24.034401 24.034401 24.034401 11.873890 30.930267 -52.492144 6.250000
 5502.000000 21.818708 92.405107 92.405107 92.405107 10.019515 30.930267 -54.546770 6.250000
 5503.000000 21.143105 32.450014 32.450014 32.450014 11.584543 30.930267 -52.857763 6.250000
 5504.000000 21.093236 29.415395 29.415395 29.415395 11.685520 30.930267 -52.733091 6.250000
 5505.000000 20.248287 1.294913 1.294913 1.294913 12.996941 30.930267 -50.620718 6.250000
 5506.000000 17.783124 59.541616 59.541616 59.541616 12.251114 30.939139 -44.457811 6.250000
 5507.000000 19.498760 4.533731 4.533731 4.533731 13.453621 30.939139 -48.746899 6.250000
 5508.000000 17.161499 82.644883 82.644883 82.644883 11.414630 30.939139 -42.903748 6.250000
 5509.000000 18.859303 20.425369 20.425369 20.425369 13.308480 30.939139 -47.148257 6.250000
 5510.000000 19.219297 10.360885 10.360885 10.360885 13.445761 30.939139 -48.048244 6.250000
 5511.000000 19.031452 15.303388 15.303388 15.303388 13.399393 30.947298 -47.578630 6.250000
 5512.000000 20.749364 12.977197 12.977197 12.977197 12.330017 30.947298 -51.873409 6.250000
 5513.000000 20.511246 5.775625 5.775625 5.775625 12.691614 30.947298 -51.278116 6.250000
 5514.000000 13.249182 96.225649 96.225649 96.225649 10.371780 30.947298 -33.122955 6.250000
 5515.000000 14.482752 122.338861 122.338861 122.338861 9.550438 30.947298 -36.206880 6.250000
 5516.000000 10.554466 5.485708 5.485708 5.485708 12.027215 30.964162 -26.386165 6.250000
 5517.000000 14.341880 120.706300 120.706300 120.706300 9.614217 30.964162 -35.854700 6.250000
 5518.000000 13.747762 109.810780 109.810780 109.810780 9.958436 30.964162 -34.369404 6.250000
 5519.000000 19.685577 1.854854 1.854854 1.854854 13.417093 30.964162 -49.213942 6.250000
 5520.000000 20.273752 1.581992 1.581992 1.581992 12.986998 30.964162 -50.684381 6.250000
 5521.000000 19.510481 4.334853 4.334853 4.334853 13.470770 30.973050 -48.776202 6.250000
 5522.000000 18.110857 46.956228 46.956228 46.956228 12.670236 30.973050 -45.277142 6.250000
 5523.000000 19.661765 2.135896 2.135896 2.135896 13.434066 30.973050 -49.154412 6.250000
 5524.000000 22.411719 179.203822 179.203822 179.203822 8.459942 30.973050 -56.029297 6.250000
 5525.000000 18.773769 23.149784 23.149784 23.149784 13.276297 30.973050 -46.934423 6.250000
 5526.000000 16.698270 97.822430 97.822430 97.822430 10.827865 30.981471 -41.745674 6.250000
 5527.000000 16.800639 94.679505 94.679505 94.679505 10.958782 30.981471 -42.001597 6.250000
 5528.000000 12.536816 71.689604 71.689604 71.689604 11.091946 30.981471 -31.342039 6.250000
 5529.000000 11.966554 49.916667 49.916667 49.916667 11.609541 30.981471 -29.916386 6.250000
 5530.000000 11.458983 31.056278 31.056278 31.056278 11.941148 30.981471 -28.647456 6.250000
 5531.000000 16.319478 108.196022 108.196022 108.196022 10.381069 30.992272 -40.798694 6.250000
 5532.000000 10.385399 2.746083 2.746083 2.746083 11.965798 30.992272 -25.963497 6.250000
 5533.000000 9.116524 18.490761 18.490761 18.490761 10.498951 30.992272 -22.791310 6.250000
 5534.000000 22.051935 122.312505 122.312505 122.312505 9.435975 30.992272 -55.129838 6.250000
 5535.000000 9.510553 5.271643 5.271643 5.271643 11.122325 30.992272 -23.776383 6.250000
 5536.000000 11.304781 25.743438 25.743438 25.743438 12.027041 31.004853 -28.261954 6.250000
 5537.000000 11.187663 21.907779 21.907779 21.907779 12.064150 31.004853 -27.969156 6.250000
 5538.000000 12.756802 79.744719 79.744719 79.744719 10.887190 31.004853 -31.892006 6.250000
 5539.000000 19.583557 3.185630 3.185630 3.185630 13.464446 31.004853 -48.958892 6.250000
 5540.000000 12.638527 75.454037 75.454037 75.454037 11.006347 31.004853 -31.596317 6.250000
 5541.000000 8.790263 36.779223 36.779223 36.779223 9.902824 31.017710 -21.975658 6.250000
 5542.000000 10.066260 0.086649 0.086649 0.086649 11.769198 31.017710 -25.165651 6.250000
 5543.000000 11.160336 21.041130 21.041130 21.041130 12.081747 31.017710 -27.900840 6.250000
 5544.000000 13.699500 108.659088 108.659088 108.659088 10.018749 31.017710 -34.248749 6.250000
 5545.000000 18.383421 36.733846 36.733846 36.733846 12.968337 31.017710 -45.958553 6.250000
 5546.000000 16.799503 94.715082 94.715082 94.715082 10.969111 31.026629 -41.998758 6.250000
 5547.000000 8.561178 54.175941 54.175941 54.175941 9.428465 31.026629 -21.402946 6.250000
 5548.000000 14.405223 121.487429 121.487429 121.487429 9.613486 31.026629 -36.013057 6.250000
 5549.000000 13.366951 99.753933 99.753933 99.753933 10.303630 31.026629 -33.417378 6.250000
 5550.000000 21.312374 44.081143 44.081143 44.081143 11.257213 31.026629 -53.280935 6.250000
 5551.000000 19.213806 10.494639 10.494639 10.494639 13.489664 31.038898 -48.034515 6.250000
 5552.000000 20.426838 3.961520 3.961520 3.961520 12.838587 31.038898 -51.067095 6.250000
 5553.000000 19.392298 6.515604 6.515604 6.515604 13.506204 31.038898 -48.480746 6.250000
 5554.000000 18.971021 17.042255 17.042255 17.042255 13.410398 31.038898 -47.427552 6.250000
 5555.000000 17.440081 72.550072 72.550072 72.550072 11.836357 31.038898 -43.600202 6.250000
 5556.000000 18.518900 31.839483 31.839483 31.839483 13.118352 31.049911 -46.297249 6.250000
 5557.000000 19.076786 14.044272 14.044272 14.044272 13.461665 31.049911 -47.691964 6.250000
 5558.000000 19.700855 1.684275 1.684275 1.684275 13.453236 31.049911 -49.252138 6.250000
 5559.000000 19.315896 8.123140 8.123140 8.123140 13.511861 31.049911 -48.289739 6.250000
 5560.000000 8.567687 53.625852 53.625852 53.625852 9.442396 31.049911 -21.419217 6.250000
 5561.000000 11.143457 20.511525 20.511525 20.511525 12.096338 31.067118 -27.858642 6.250000
 5562.000000 19.422136 5.928981 5.928981 5.928981 13.513369 31.067118 -48.555340 6.250000
 5563.000000 10.573113 5.837780 5.837780 5.837780 12.076925 31.067118 -26.432784 6.250000
 5564.000000 8.793649 36.551523 36.551523 36.551523 9.926766 31.067118 -21.984124 6.250000
 5565.000000 18.513391 32.035298 32.035298 32.035298 13.113545 31.067118 -46.283477 6.250000
 5566.000000 21.393379 50.405032 50.405032 50.405032 11.095606 31.075799 -53.483449 6.250000
 5567.000000 20.243446 1.243738 1.243738 1.243738 13.066404 31.075799 -50.608616 6.250000
 5568.000000 20.376216 3.047773 3.047773 3.047773 12.914232 31.075799 -50.940540 6.250000
 5569.000000 21.022541 25.407081 25.407081 25.407081 11.880477 31.075799 -52.556352 6.250000
 5570.000000 20.906442 19.546815 19.546815 19.546815 12.099775 31.075799 -52.266104 6.250000
 5571.000000 18.077959 48.212373 48.212373 48.212373 12.681101 31.086285 -45.194898 6.250000
 5572.000000 11.247653 23.848810 23.848810 23.848810 12.068008 31.086285 -28.119133 6.250000
 5573.000000 11.133245 20.193284 20.193284 20.193284 12.098746 31.086285 -27.833112 6.250000
 5574.000000 20.532696 6.296040 6.296040 6.296040 12.717719 31.086285 -51.331739 6.250000
 5575.000000 20.648215 9.528448 9.528448 9.528448 12.546688 31.086285 -51.620538 6.250000
 5576.000000 20.136214 0.381264 0.381264 0.381264 13.192942 31.095933 -50.340535 6.250000
 5577.000000 19.163016 11.763637 11.763637 11.763637 13.511913 31.095933 -47.907539 6.250000
 5578.000000 19.773027 0.984090 0.984090 0.984090 13.448328 31.095933 -49.432569 6.250000
 5579.000000 17.992614 51.483674 51.483674 51.483674 12.585221 31.095933 -44.981534 6.250000
 5580.000000 18.661054 26.896605 26.896605 26.896605 13.255929 31.095933 -46.652636 6.250000
 5581.000000 13.814583 111.342800 111.342800 111.342800 9.942797 31.104386 -34.536459 6.250000
 5582.000000 11.706229 40.050560 40.050560 40.050560 11.839715 31.104386 -29.265572 6.250000
 5583.000000 21.570968 66.085215 66.085215 66.085215 10.703279 31.104386 -53.927421 6.250000
 5584.000000 16.972294 89.126911 89.126911 89.126911 11.230349 31.104386 -42.430734 6.250000
 5585.000000 18.744574 24.104011 24.104011 24.104011 13.323394 31.104386 -46.861436 6.250000
 5586.000000 19.289439 8.713882 8.713882 8.713882 13.551002 31.112734 -48.223598 6.250000
 5587.000000 21.980128 112.548394 112.548394 112.548394 9.671024 31.112734 -54.950319 6.250000
 5588.000000 20.125447 0.322687 0.322687 0.322687 13.217213 31.112734 -50.313619 6.250000
 5589.000000 19.120094 12.879558 12.879558 12.879558 13.516614 31.112734 -47.800236 6.250000
 5590.000000 15.341804 123.834430 123.834430 123.834430 9.659766 31.112734 -38.354510 6.250000
 5591.000000 19.343904 7.516606 7.516606 7.516606 13.559577 31.129258 -48.359759 6.250000
 5592.000000 13.664190 107.792919 107.792919 107.792919 10.070988 31.129258 -34.160474 6.250000
 5593.000000 19.085015 13.820044 13.820044 13.820044 13.510850 31.129258 -47.712537 6.250000
 5594.000000 17.018621 87.572529 87.572529 87.572529 11.312692 31.129258 -42.546553 6.250000
 5595.000000 22.816421 260.590535 260.590535 260.590535 7.383895 31.129258 -57.041052 6.250000
 5596.000000 11.960200 49.673100 49.673100 49.673100 11.660942 31.154512 -29.900500 6.250000
 5597.000000 9.781113 1.000641 1.000641 1.000641 11.502457 31.154512 -24.452782 6.250000
 5598.000000 9.589618 3.650400 3.650400 3.650400 11.266005 31.154512 -23.974044 6.250000
 5599.000000 8.709389 42.467408 42.467408 42.467408 9.756677 31.154512 -21.773472 6.250000
 5600.000000 9.498619 5.544459 5.544459 5.544459 11.141097 31.154512 -23.746547 6.250000
 5601.000000 7.407290 213.194600 213.194600 213.194600 6.754619 31.167049 -18.518226 6.250000
 5602.000000 9.287388 11.655399 11.655399 11.655399 10.833815 31.167049 -23.218470 6.250000
 5603.000000 18.540622 31.070236 31.070236 31.070236 13.189126 31.167049 -46.351555 6.250000
 5604.000000 17.003048 88.097534 88.097534 88.097534 11.293499 31.167049 -42.507620 6.250000
 5605.000000 9.872488 0.333532 0.333532 0.333532 11.614718 31.167049 -24.681220 6.250000
 5606.000000 18.503109 32.401546 32.401546 32.401546 13.156391 31.178527 -46.257773 6.250000
 5607.000000 19.015143 15.766005 15.766005 15.766005 13.493039 31.178527 -47.537857 6.250000
 5608.000000 20.543186 6.559498 6.559498 6.559498 12.743885 31.178527 -51.357965 6.250000
 5609.000000 21.363206 47.990418 47.990418 47.990418 11.215232 31.178527 -53.408014 6.250000
 5610.000000 20.609138 8.352592 8.352592 8.352592 12.647441 31.178527 -51.522844 6.250000
 5611.000000 20.814141 15.502893 15.502893 15.502893 12.325028 31.187996 -52.035351 6.250000
 5612.000000 18.170897 44.673078 44.673078 44.673078 12.828193 31.187996 -45.427242 6.250000
 5613.000000 17.070190 85.816551 85.816551 85.816551 11.388165 31.187996 -42.675475 6.250000
 5614.000000 19.660442 2.152047 2.152047 2.152047 13.533349 31.187996 -49.151105 6.250000
 5615.000000 16.020706 114.798675 114.798675 114.798675 10.139948 31.187996 -40.051765 6.250000
 5616.000000 8.544213 55.625719 55.625719 55.625719 9.431499 31.203105 -21.360532 6.250000
 5617.000000 19.243954 9.768823 9.768823 9.768823 13.573648 31.203105 -48.109884 6.250000
 5618.000000 18.157601 45.177510 45.177510 45.177510 12.823720 31.203105 -45.394002 6.250000
 5619.000000 20.026772 0.014411 0.014411 0.014411 13.331727 31.203105 -50.066930 6.250000
 5620.000000 20.085425 0.148452 0.148452 0.148452 13.283004 31.203105 -50.213562 6.250000
 5621.000000 15.178099 124.683008 124.683008 124.683008 9.637835 31.211516 -37.945248 6.250000
 5622.000000 7.818010 141.309739 141.309739 141.309739 7.757517 31.211516 -19.545024 6.250000
 5623.000000 21.063666 27.697396 27.697396 27.697396 11.870502 31.211516 -52.659166 6.250000
 5624.000000 19.075717 14.073488 14.073488 14.073488 13.538733 31.211516 -47.689293 6.250000
 5625.000000 19.655005 2.219014 2.219014 2.219014 13.548679 31.211516 -49.137513 6.250000
 5626.000000 17.798472 58.951838 58.951838 58.951838 12.400201 31.219520 -44.496181 6.250000
 5627.000000 20.948759 21.580985 21.580985 21.580985 12.099735 31.219520 -52.371897 6.250000
 5628.000000 17.657218 64.362921 64.362921 64.362921 12.214433 31.219520 -44.143045 6.250000
 5629.000000 13.371169 99.876877 99.876877 99.876877 10.338046 31.219520 -33.427923 6.250000
 5630.000000 10.623760 6.841043 6.841043 6.841043 12.118299 31.219520 -26.559400 6.250000
 5631.000000 10.464910 3.930231 3.930231 3.930231 12.073957 31.229970 -26.162276 6.250000
 5632.000000 10.719741 8.922836 8.922836 8.922836 12.149591 31.229970 -26.799353 6.250000
 5633.000000 16.806554 94.493900 94.493900 94.493900 11.057884 31.229970 -42.016384 6.250000
 5634.000000 19.416945 6.029327 6.029327 6.029327 13.600146 31.229970 -48.542363 6.250000
 5635.000000 18.898563 19.212726 19.212726 19.212726 13.468500 31.229970 -47.246408 6.250000
 5636.000000 12.723674 78.553321 78.553321 78.553321 10.977418 31.238095 -31.809185 6.250000
 5637.000000 21.520848 61.400283 61.400283 61.400283 10.878675 31.238095 -53.802119 6.250000
 5638.000000 20.481396 5.091832 5.091832 5.091832 12.864835 31.238095 -51.203491 6.250000
 5639.000000 20.931865 20.755109 20.755109 20.755109 12.137146 31.238095 -52.329664 6.250000
 5640.000000 14.036472 115.888522 115.888522 115.888522 9.836127 31.238095 -35.091180 6.250000
 5641.000000 19.326097 7.899946 7.899946 7.899946 13.608514 31.254085 -48.315244 6.250000
 5642.000000 18.102150 47.288363 47.288363 47.288363 12.785656 31.254085 -45.255375 6.250000
 5643.000000 17.337322 76.338285 76.338285 76.338285 11.792270 31.254085 -43.343306 6.250000
 5644.000000 17.310925 77.300166 77.300166 77.300166 11.755846 31.254085 -43.277313 6.250000
 5645.000000 18.906078 18.983476 18.983476 18.983476 13.483005 31.254085 -47.265195 6.250000
 5646.000000 18.800265 22.294228 22.294228 22.294228 13.430564 31.262188 -47.000661 6.250000
 5647.000000 20.105260 0.226282 0.226282 0.226282 13.297136 31.262188 -50.263149 6.250000
 5648.000000 20.301089 1.923916 1.923916 1.923916 13.097554 31.262188 -50.752723 6.250000
 5649.000000 12.361530 65.077339 65.077339 65.077339 11.348026 31.262188 -30.903826 6.250000
 5650.000000 19.160169 11.836433 11.836433 11.836433 13.590239 31.262188 -47.900422 6.250000
 5651.000000 19.566059 3.446332 3.446332 3.446332 13.605785 31.270131 -48.915148 6.250000
 5652.000000 18.843878 20.908500 20.908500 20.908500 13.464534 31.270131 -47.109695 6.250000
 5653.000000 16.785350 95.157260 95.157260 95.157260 11.055397 31.270131 -41.963374 6.250000
 5654.000000 19.852657 0.421499 0.421499 0.421499 13.491269 31.270131 -49.631642 6.250000
 5655.000000 11.304782 25.743454 25.743454 25.743454 12.094257 31.270131 -28.261955 6.250000
 5656.000000 13.294404 97.601936 97.601936 97.601936 10.439416 31.280627 -33.236009 6.250000
 5657.000000 9.029473 22.672557 22.672557 22.672557 10.419124 31.280627 -22.573682 6.250000
 5658.000000 6.945265 318.062982 318.062982 318.062982 5.662350 31.280627 -17.363163 6.250000
 5659.000000 20.354162 2.689449 2.689449 2.689449 13.042454 31.280627 -50.885405 6.250000
 5660.000000 21.350080 46.961994 46.961994 46.961994 11.284835 31.280627 -53.375199 6.250000
 5661.000000 17.010247 87.855148 87.855148 87.855148 11.358708 31.292833 -42.525618 6.250000
 5662.000000 20.833901 16.324069 16.324069 16.324069 12.338970 31.292833 -52.084752 6.250000
 5663.000000 20.939226 21.112700 21.112700 21.112700 12.147800 31.292833 -52.348066 6.250000
 5664.000000 19.618651 2.690941 2.690941 2.690941 13.602130 31.292833 -49.046627 6.250000
 5665.000000 19.268671 9.189476 9.189476 9.189476 13.627691 31.292833 -48.171677 6.250000
 5666.000000 17.103963 84.652465 84.652465 84.652465 11.492130 31.300721 -42.759907 6.250000
 5667.000000 21.884824 100.359147 100.359147 100.359147 9.994586 31.300721 -54.712059 6.250000
 5668.000000 18.504064 32.367503 32.367503 32.367503 13.228276 31.300721 -46.260159 6.250000
 5669.000000 18.836770 21.132372 21.132372 21.132372 13.475648 31.300721 -47.091925 6.250000
 5670.000000 20.830417 16.177546 16.177546 16.177546 12.351582 31.300721 -52.076042 6.250000
 5671.000000 20.654031 9.710806 9.710806 9.710806 12.654881 31.310726 -51.635079 6.250000
 5672.000000 18.938972 17.991142 17.991142 17.991142 13.538712 31.310726 -47.347430 6.250000
 5673.000000 21.157738 33.373606 33.373606 33.373606 11.730671 31.310726 -52.894346 6.250000
 5674.000000 20.161299 0.537270 0.537270 0.537270 13.280020 31.310726 -50.403248 6.250000
 5675.000000 18.795358 22.451893 22.451893 22.451893 13.457653 31.310726 -46.988395 6.250000
 5676.000000 19.019522 15.641302 15.641302 15.641302 13.583387 31.318868 -47.548804 6.250000
 5677.000000 20.187347 0.728525 0.728525 0.728525 13.261373 31.318868 -50.468367 6.250000
 5678.000000 18.888632 19.517119 19.517119 19.517119 13.520643 31.318868 -47.221580 6.250000
 5679.000000 10.601913 6.399954 6.399954 6.399954 12.139228 31.318868 -26.504783 6.250000
 5680.000000 11.884016 46.760747 46.760747 46.760747 11.771193 31.318868 -29.710039 6.250000
 5681.000000 10.536963 5.163932 5.163932 5.163932 12.127767 31.330016 -26.342409 6.250000
 5682.000000 9.449416 6.748846 6.748846 6.748846 11.121758 31.330016 -23.623541 6.250000
 5683.000000 9.190909 15.296876 15.296876 15.296876 10.710994 31.330016 -22.977273 6.250000
 5684.000000 8.762806 38.656396 38.656396 38.656396 9.908948 31.330016 -21.907015 6.250000
 5685.000000 10.859163 12.335393 12.335393 12.335393 12.190947 31.330016 -27.147907 6.250000
 5686.000000 8.870229 31.621580 31.621580 31.621580 10.130641 31.340325 -22.175572 6.250000
 5687.000000 16.804532 94.557393 94.557393 94.557393 11.099419 31.340325 -42.011330 6.250000
 5688.000000 19.824863 0.592160 0.592160 0.592160 13.541458 31.340325 -49.562157 6.250000
 5689.000000 20.962596 22.271282 22.271282 22.271282 12.125562 31.340325 -52.406491 6.250000
 5690.000000 19.996896 0.000193 0.000193 0.000193 13.429389 31.340325 -49.992241 6.250000
 5691.000000 19.614155 2.752186 2.752186 2.752186 13.636007 31.348510 -49.035388 6.250000
 5692.000000 18.322648 38.976385 38.976385 38.976385 13.075584 31.348510 -45.806619 6.250000
 5693.000000 20.417781 3.788585 3.788585 3.788585 13.006090 31.348510 -51.044452 6.250000
 5694.000000 19.411249 6.140280 6.140280 6.140280 13.667238 31.348510 -48.528122 6.250000
 5695.000000 19.620157 2.670563 2.670563 2.670563 13.634328 31.348510 -49.050392 6.250000
 5696.000000 10.088337 0.153324 0.153324 0.153324 11.871218 31.356387 -25.220843 6.250000
 5697.000000 10.854732 12.220314 12.220314 12.220314 12.201118 31.356387 -27.136829 6.250000
 5698.000000 8.815878 35.077321 35.077321 35.077321 10.023270 31.356387 -22.039696 6.250000
 5699.000000 10.079433 0.124194 0.124194 0.124194 11.863742 31.356387 -25.198581 6.250000
 5700.000000 10.409840 3.089661 3.089661 3.089661 12.083788 31.356387 -26.024601 6.250000
 5701.000000 15.978789 115.603283 115.603283 115.603283 10.168660 31.366905 -39.946973 6.250000
 5702.000000 9.082345 20.074626 20.074626 20.074626 10.537941 31.366905 -22.705863 6.250000
 5703.000000 10.251542 1.202601 1.202601 1.202601 12.003285 31.366905 -25.628854 6.250000
 5704.000000 11.658278 38.269781 38.269781 38.269781 11.958250 31.366905 -29.145694 6.250000
 5705.000000 9.752741 1.283951 1.283951 1.283951 11.543675 31.366905 -24.381853 6.250000
 5706.000000 10.435565 3.470998 3.470998 3.470998 12.117835 31.378536 -26.088912 6.250000
 5707.000000 10.422731 3.278246 3.278246 3.278246 12.111772 31.378536 -26.056828 6.250000
 5708.000000 9.801036 0.823556 0.823556 0.823556 11.611115 31.378536 -24.502589 6.250000
 5709.000000 8.936723 27.675180 27.675180 27.675180 10.279040 31.378536 -22.341807 6.250000
 5710.000000 11.771533 42.497791 42.497791 42.497791 11.891264 31.378536 -29.428833 6.250000
 5711.000000 16.815337 94.217525 94.217525 94.217525 11.123488 31.389437 -42.038341 6.250000
 5712.000000 10.497485 4.469584 4.469584 4.469584 12.154321 31.389437 -26.243712 6.250000
 5713.000000 14.032691 115.818244 115.818244 115.818244 9.891971 31.389437 -35.081729 6.250000
 5714.000000 8.401846 68.713941 68.713941 68.713941 9.166038 31.389437 -21.004616 6.250000
