#! FIELDS time d1 ff bb.bias bb.ff_bias metad.bias metad.work F.bias F.force2
 6289.000000 11.163491 21.140605 21.140605 21.140605 13.428039 32.482293 0.000000 0.000000
 6290.000000 14.111775 117.235049 117.235049 117.235049 10.262378 32.482293 0.000000 0.000000
 6291.000000 15.921981 116.644035 116.644035 116.644035 10.352627 32.497062 0.000000 0.000000
 6292.000000 9.777600 1.033726 1.033726 1.033726 12.947467 32.497062 0.000000 0.000000
 6293.000000 13.209135 94.985240 94.985240 94.985240 11.205571 32.497062 0.000000 0.000000
 6294.000000 11.574343 35.191374 35.191374 35.191374 13.165621 32.497062 0.000000 0.000000
 6295.000000 12.237980 60.352031 60.352031 60.352031 12.462214 32.497062 0.000000 0.000000
 6296.000000 12.200043 58.894756 58.894756 58.894756 12.518472 32.506863 0.000000 0.000000
 6297.000000 10.685486 8.153566 8.153566 8.153566 13.538041 32.506863 0.000000 0.000000
 6298.000000 12.008115 51.511661 51.511661 51.511661 12.744428 32.506863 0.000000 0.000000
 6299.000000 14.669268 123.908555 123.908555 123.908555 9.997635 32.506863 0.000000 0.000000
 6300.000000 10.219461 0.921444 0.921444 0.921444 13.367322 32.506863 0.000000 0.000000
 6301.000000 20.058433 0.069088 0.069088 0.069088 13.171266 32.515143 0.000000 0.000000
 6302.000000 22.217288 146.765400 146.765400 146.765400 8.653289 32.515143 0.000000 0.000000
 6303.000000 19.312719 8.193154 8.193154 8.193154 13.583568 32.515143 0.000000 0.000000
 6304.000000 20.348856 2.606797 2.606797 2.606797 12.822670 32.515143 0.000000 0.000000
 6305.000000 20.511371 5.778574 5.778574 5.778574 12.583720 32.515143 0.000000 0.000000
 6306.000000 18.951635 17.614073 17.614073 17.614073 13.549294 32.524724 0.000000 0.000000
 6307.000000 19.750710 1.181714 1.181714 1.181714 13.435043 32.524724 0.000000 0.000000
 6308.000000 20.572421 7.325040 7.325040 7.325040 12.495762 32.524724 0.000000 0.000000
 6309.000000 20.389010 3.266635 3.266635 3.266635 12.775998 32.524724 0.000000 0.000000
 6310.000000 17.761690 60.364695 60.364695 60.364695 12.547909 32.524724 0.000000 0.000000
 6311.000000 18.606025 28.783590 28.783590 28.783590 13.386374 32.534370 0.000000 0.000000
 6312.000000 20.030980 0.019315 0.019315 0.019315 13.214674 32.534370 0.000000 0.000000
 6313.000000 17.752054 60.734494 60.734494 60.734494 12.545814 32.534370 0.000000 0.000000
 6314.000000 18.823460 21.553658 21.553658 21.553658 13.508365 32.534370 0.000000 0.000000
 6315.000000 20.923136 20.335576 20.335576 20.335576 11.860448 32.534370 0.000000 0.000000
 6316.000000 20.845102 16.800256 16.800256 16.800256 12.025003 32.545334 0.000000 0.000000
 6317.000000 18.502739 32.414757 32.414757 32.414757 13.319859 32.545334 0.000000 0.000000
 6318.000000 19.870496 0.326796 0.326796 0.326796 13.367219 32.545334 0.000000 0.000000
 6319.000000 20.682282 10.623948 10.623948 10.623948 12.325237 32.545334 0.000000 0.000000
 6320.000000 19.034058 15.229937 15.229937 15.229937 13.588892 32.545334 0.000000 0.000000
 6321.000000 10.173949 0.584294 0.584294 0.584294 13.344334 32.553279 0.000000 0.000000
 6322.000000 12.500945 70.347936 70.347936 70.347936 12.145229 32.553279 0.000000 0.000000
 6323.000000 9.601507 3.434095 3.434095 3.434095 12.729145 32.553279 0.000000 0.000000
 6324.000000 9.492337 5.691054 5.691054 5.691054 12.566496 32.553279 0.000000 0.000000
 6325.000000 10.354251 2.335202 2.335202 2.335202 13.452887 32.553279 0.000000 0.000000
 6326.000000 12.076979 54.159634 54.159634 54.159634 12.678998 32.561428 0.000000 0.000000
 6327.000000 11.857266 45.742375 45.742375 45.742375 12.922549 32.561428 0.000000 0.000000
 6328.000000 19.918503 0.130679 0.130679 0.130679 13.335487 32.561428 0.000000 0.000000
 6329.000000 20.070524 0.100880 0.100880 0.100880 13.192214 32.561428 0.000000 0.000000
 6330.000000 19.913402 0.147396 0.147396 0.147396 13.339795 32.561428 0.000000 0.000000
 6331.000000 19.583180 3.191143 3.191143 3.191143 13.556088 32.569750 0.000000 0.000000
 6332.000000 13.633789 107.031470 107.031470 107.031470 10.730585 32.569750 0.000000 0.000000
 6333.000000 9.799567 0.835996 0.835996 0.835996 12.995941 32.569750 0.000000 0.000000
 6334.000000 8.839315 33.561411 33.561411 33.561411 11.333545 32.569750 0.000000 0.000000
 6335.000000 8.811283 35.379178 35.379178 35.379178 11.271237 32.569750 0.000000 0.000000
 6336.000000 10.172675 0.575919 0.575919 0.575919 13.362101 32.581987 0.000000 0.000000
 6337.000000 7.718521 157.023379 157.023379 157.023379 8.481312 32.581987 0.000000 0.000000
 6338.000000 11.384639 28.460988 28.460988 28.460988 13.340997 32.581987 0.000000 0.000000
 6339.000000 12.176491 57.989190 57.989190 57.989190 12.565528 32.581987 0.000000 0.000000
 6340.000000 11.168630 21.302988 21.302988 21.302988 13.465621 32.581987 0.000000 0.000000
 6341.000000 22.420688 180.800188 180.800188 180.800188 8.116833 32.590116 0.000000 0.000000
 6342.000000 9.420625 7.513968 7.513968 7.513968 12.478133 32.590116 0.000000 0.000000
 6343.000000 9.498825 5.539676 5.539676 5.539676 12.602531 32.590116 0.000000 0.000000
 6344.000000 10.445817 3.628530 3.628530 3.628530 13.518026 32.590116 0.000000 0.000000
 6345.000000 9.860492 0.400185 0.400185 0.400185 13.084408 32.590116 0.000000 0.000000
 6346.000000 9.987666 0.003050 0.003050 0.003050 13.224431 32.598844 0.000000 0.000000
 6347.000000 9.154875 16.801224 16.801224 16.801224 12.013278 32.598844 0.000000 0.000000
 6348.000000 11.144835 20.554594 20.554594 20.554594 13.492275 32.598844 0.000000 0.000000
 6349.000000 8.471307 62.119866 62.119866 62.119866 10.491274 32.598844 0.000000 0.000000
 6350.000000 19.417698 6.014733 6.014733 6.014733 13.608956 32.598844 0.000000 0.000000
 6351.000000 16.673760 98.554931 98.554931 98.554931 11.168309 32.606759 0.000000 0.000000
 6352.000000 9.350772 9.560064 9.560064 9.560064 12.369502 32.606759 0.000000 0.000000
 6353.000000 10.253676 1.222556 1.222556 1.222556 13.432322 32.606759 0.000000 0.000000
 6354.000000 8.564631 53.883676 53.883676 53.883676 10.720540 32.606759 0.000000 0.000000
 6355.000000 16.634603 99.708565 99.708565 99.708565 11.120304 32.606759 0.000000 0.000000
 6356.000000 18.016457 50.568279 50.568279 50.568279 12.891516 32.619345 0.000000 0.000000
 6357.000000 18.777101 23.041631 23.041631 23.041631 13.525805 32.619345 0.000000 0.000000
 6358.000000 14.294345 120.070103 120.070103 120.070103 10.188644 32.619345 0.000000 0.000000
 6359.000000 22.537697 202.462748 202.462748 202.462748 7.795408 32.619345 0.000000 0.000000
 6360.000000 19.834691 0.528620 0.528620 0.528620 13.423633 32.619345 0.000000 0.000000
 6361.000000 18.410260 35.752050 35.752050 35.752050 13.284886 32.627538 0.000000 0.000000
 6362.000000 19.229901 10.104549 10.104549 10.104549 13.651575 32.627538 0.000000 0.000000
 6363.000000 16.242388 110.041218 110.041218 110.041218 10.691358 32.627538 0.000000 0.000000
 6364.000000 19.823484 0.601355 0.601355 0.601355 13.440036 32.627538 0.000000 0.000000
 6365.000000 21.431816 53.583985 53.583985 53.583985 10.763383 32.627538 0.000000 0.000000
 6366.000000 19.646191 2.329594 2.329594 2.329594 13.559681 32.640990 0.000000 0.000000
 6367.000000 19.345500 7.482629 7.482629 7.482629 13.653772 32.640990 0.000000 0.000000
 6368.000000 17.701719 62.663072 62.663072 62.663072 12.529443 32.640990 0.000000 0.000000
 6369.000000 18.513539 32.030026 32.030026 32.030026 13.373933 32.640990 0.000000 0.000000
 6370.000000 17.982191 51.884107 51.884107 51.884107 12.864686 32.640990 0.000000 0.000000
 6371.000000 19.733637 1.344399 1.344399 1.344399 13.518103 32.650083 0.000000 0.000000
 6372.000000 18.759287 23.621652 23.621652 23.621652 13.540315 32.650083 0.000000 0.000000
 6373.000000 19.309087 8.273528 8.273528 8.273528 13.665635 32.650083 0.000000 0.000000
 6374.000000 19.596314 3.001413 3.001413 3.001413 13.590446 32.650083 0.000000 0.000000
 6375.000000 20.200843 0.839492 0.839492 0.839492 13.092729 32.650083 0.000000 0.000000
 6376.000000 21.922674 105.096653 105.096653 105.096653 9.520739 32.658798 0.000000 0.000000
 6377.000000 12.290310 62.358016 62.358016 62.358016 12.441507 32.658798 0.000000 0.000000
 6378.000000 16.299683 108.678902 108.678902 108.678902 10.762924 32.658798 0.000000 0.000000
 6379.000000 18.674600 26.437659 26.437659 26.437659 13.499832 32.658798 0.000000 0.000000
 6380.000000 20.326691 2.276281 2.276281 2.276281 12.940334 32.658798 0.000000 0.000000
 6381.000000 20.384995 3.197076 3.197076 3.197076 12.868158 32.667763 0.000000 0.000000
 6382.000000 19.275248 9.037744 9.037744 9.037744 13.684343 32.667763 0.000000 0.000000
 6383.000000 18.543323 30.974924 30.974924 30.974924 13.418975 32.667763 0.000000 0.000000
 6384.000000 21.765519 86.297242 86.297242 86.297242 9.947339 32.667763 0.000000 0.000000
 6385.000000 19.592389 3.057567 3.057567 3.057567 13.609197 32.667763 0.000000 0.000000
 6386.000000 11.011205 16.523842 16.523842 16.523842 13.543332 32.675678 0.000000 0.000000
 6387.000000 8.990878 24.684406 24.684406 24.684406 11.684826 32.675678 0.000000 0.000000
 6388.000000 9.588748 3.666507 3.666507 3.666507 12.745843 32.675678 0.000000 0.000000
 6389.000000 15.700840 120.136480 120.136480 120.136480 10.243307 32.675678 0.000000 0.000000
 6390.000000 19.797599 0.786493 0.786493 0.786493 13.501550 32.675678 0.000000 0.000000
 6391.000000 19.751568 1.173804 1.173804 1.173804 13.540212 32.683753 0.000000 0.000000
 6392.000000 21.259939 40.253287 40.253287 40.253287 11.218339 32.683753 0.000000 0.000000
 6393.000000 19.004276 16.077026 16.077026 16.077026 13.668504 32.683753 0.000000 0.000000
 6394.000000 19.898253 0.202859 0.202859 0.202859 13.433405 32.683753 0.000000 0.000000
 6395.000000 18.690376 25.906014 25.906014 25.906014 13.531239 32.683753 0.000000 0.000000
 6396.000000 20.781107 14.183296 14.183296 14.183296 12.233341 32.691783 0.000000 0.000000
 6397.000000 19.761577 1.083340 1.083340 1.083340 13.541123 32.691783 0.000000 0.000000
 6398.000000 20.603005 8.175796 8.175796 8.175796 12.550604 32.691783 0.000000 0.000000
 6399.000000 15.914049 116.784747 116.784747 116.784747 10.407794 32.691783 0.000000 0.000000
 6400.000000 10.529098 5.022095 5.022095 5.022095 13.553947 32.691783 0.000000 0.000000
 6401.000000 11.452386 30.823638 30.823638 30.823638 13.317874 32.699780 0.000000 0.000000
 6402.000000 10.352547 2.313601 2.313601 2.313601 13.495219 32.699780 0.000000 0.000000
 6403.000000 10.837683 11.781473 11.781473 11.781473 13.586613 32.699780 0.000000 0.000000
 6404.000000 18.979077 16.806567 16.806567 16.806567 13.669244 32.699780 0.000000 0.000000
 6405.000000 11.447805 30.662329 30.662329 30.662329 13.321259 32.699780 0.000000 0.000000
 6406.000000 8.602403 50.748146 50.748146 50.748146 10.822042 32.708131 0.000000 0.000000
 6407.000000 8.758976 38.922609 38.922609 38.922609 11.189436 32.708131 0.000000 0.000000
 6408.000000 10.374338 2.596686 2.596686 2.596686 13.513163 32.708131 0.000000 0.000000
 6409.000000 10.208255 0.831649 0.831649 0.831649 13.418884 32.708131 0.000000 0.000000
 6410.000000 9.474153 6.127201 6.127201 6.127201 12.586272 32.708131 0.000000 0.000000
 6411.000000 9.516775 5.132376 5.132376 5.132376 12.662178 32.717708 0.000000 0.000000
 6412.000000 8.894491 30.146133 30.146133 30.146133 11.500808 32.717708 0.000000 0.000000
 6413.000000 10.181362 0.634200 0.634200 0.634200 13.409449 32.717708 0.000000 0.000000
 6414.000000 11.341261 26.975265 26.975265 26.975265 13.410175 32.717708 0.000000 0.000000
 6415.000000 10.947206 14.705634 14.705634 14.705634 13.584554 32.717708 0.000000 0.000000
 6416.000000 11.590395 35.775945 35.775945 35.775945 13.230272 32.725659 0.000000 0.000000
 6417.000000 11.607498 36.401022 36.401022 36.401022 13.215359 32.725659 0.000000 0.000000
 6418.000000 11.314682 26.076127 26.076127 26.076127 13.434770 32.725659 0.000000 0.000000
 6419.000000 12.446055 68.282599 68.282599 68.282599 12.268521 32.725659 0.000000 0.000000
 6420.000000 10.985295 15.778497 15.778497 15.778497 13.582963 32.725659 0.000000 0.000000
 6421.000000 20.573986 7.367327 7.367327 7.367327 12.598990 32.733613 0.000000 0.000000
 6422.000000 11.780674 42.842159 42.842159 42.842159 13.060646 32.733613 0.000000 0.000000
 6423.000000 9.050099 21.637523 21.637523 21.637523 11.839842 32.733613 0.000000 0.000000
 6424.000000 10.028123 0.015729 0.015729 0.015729 13.301438 32.733613 0.000000 0.000000
 6425.000000 10.326297 1.992699 1.992699 1.992699 13.513927 32.733613 0.000000 0.000000
 6426.000000 11.257855 24.183958 24.183958 24.183958 13.483556 32.741669 0.000000 0.000000
 6427.000000 10.008068 0.001300 0.001300 0.001300 13.291069 32.741669 0.000000 0.000000
 6428.000000 8.889452 30.449177 30.449177 30.449177 11.507940 32.741669 0.000000 0.000000
 6429.000000 8.892241 30.281204 30.281204 30.281204 11.514025 32.741669 0.000000 0.000000
 6430.000000 11.794018 43.345551 43.345551 43.345551 13.054018 32.741669 0.000000 0.000000
 6431.000000 9.534347 4.749942 4.749942 4.749942 12.715890 32.750447 0.000000 0.000000
 6432.000000 8.316561 77.368821 77.368821 77.368821 10.135360 32.750447 0.000000 0.000000
 6433.000000 12.452666 68.532077 68.532077 68.532077 12.280689 32.750447 0.000000 0.000000
 6434.000000 13.141889 92.858281 92.858281 92.858281 11.368582 32.750447 0.000000 0.000000
 6435.000000 16.456777 104.678743 104.678743 104.678743 10.957857 32.750447 0.000000 0.000000
 6436.000000 19.585124 3.162731 3.162731 3.162731 13.641869 32.763420 0.000000 0.000000
 6437.000000 17.479929 71.064132 71.064132 71.064132 12.294454 32.763420 0.000000 0.000000
 6438.000000 14.829279 124.708712 124.708712 124.708712 10.032875 32.763420 0.000000 0.000000
 6439.000000 16.257898 109.677677 109.677677 109.677677 10.751331 32.763420 0.000000 0.000000
 6440.000000 16.047673 114.264766 114.264766 114.264766 10.544495 32.763420 0.000000 0.000000
 6441.000000 21.826453 93.315954 93.315954 93.315954 9.802963 32.777432 0.000000 0.000000
 6442.000000 14.717955 124.205773 124.205773 124.205773 10.064544 32.777432 0.000000 0.000000
 6443.000000 8.217825 88.182361 88.182361 88.182361 9.877530 32.777432 0.000000 0.000000
 6444.000000 19.383350 6.696114 6.696114 6.696114 13.708650 32.777432 0.000000 0.000000
 6445.000000 11.690966 39.482147 39.482147 39.482147 13.168707 32.777432 0.000000 0.000000
 6446.000000 19.225085 10.220648 10.220648 10.220648 13.722053 32.786023 0.000000 0.000000
 6447.000000 21.884702 100.344138 100.344138 100.344138 9.646812 32.786023 0.000000 0.000000
 6448.000000 19.480293 4.855023 4.855023 4.855023 13.685423 32.786023 0.000000 0.000000
 6449.000000 16.349032 107.463529 107.463529 107.463529 10.864671 32.786023 0.000000 0.000000
 6450.000000 6.539930 433.804744 433.804744 433.804744 5.332544 32.786023 0.000000 0.000000
 6451.000000 8.871567 31.539125 31.539125 31.539125 11.502064 32.823038 0.000000 0.000000
 6452.000000 9.497951 5.559937 5.559937 5.559937 12.684858 32.823038 0.000000 0.000000
 6453.000000 10.251131 1.198781 1.198781 1.198781 13.507563 32.823038 0.000000 0.000000
 6454.000000 10.832229 11.642418 11.642418 11.642418 13.654644 32.823038 0.000000 0.000000
 6455.000000 8.228770 86.940745 86.940745 86.940745 9.939118 32.823038 0.000000 0.000000
 6456.000000 9.769004 1.117051 1.117051 1.117051 13.075140 32.838723 0.000000 0.000000
 6457.000000 9.193501 15.191733 15.191733 15.191733 12.175066 32.838723 0.000000 0.000000
 6458.000000 10.628313 6.934540 6.934540 6.934540 13.660485 32.838723 0.000000 0.000000
 6459.000000 17.530150 69.179654 69.179654 69.179654 12.372618 32.838723 0.000000 0.000000
 6460.000000 15.335519 123.876807 123.876807 123.876807 10.105160 32.838723 0.000000 0.000000
 6461.000000 12.156458 57.218490 57.218490 57.218490 12.685692 32.853931 0.000000 0.000000
 6462.000000 9.610726 3.271222 3.271222 3.271222 12.867109 32.853931 0.000000 0.000000
 6463.000000 9.635954 2.847089 2.847089 2.847089 12.902653 32.853931 0.000000 0.000000
 6464.000000 8.913102 29.042102 29.042102 29.042102 11.608107 32.853931 0.000000 0.000000
 6465.000000 12.152818 57.078436 57.078436 57.078436 12.690108 32.853931 0.000000 0.000000
 6466.000000 11.432009 30.107838 30.107838 30.107838 13.418453 32.863324 0.000000 0.000000
 6467.000000 13.486893 103.153420 103.153420 103.153420 10.989795 32.863324 0.000000 0.000000
 6468.000000 19.613049 2.767348 2.767348 2.767348 13.638274 32.863324 0.000000 0.000000
 6469.000000 18.418242 35.461165 35.461165 35.461165 13.369457 32.863324 0.000000 0.000000
 6470.000000 20.771516 13.812525 13.812525 13.812525 12.258016 32.863324 0.000000 0.000000
 6471.000000 19.290165 8.697446 8.697446 8.697446 13.733333 32.873506 0.000000 0.000000
 6472.000000 20.096078 0.188184 0.188184 0.188184 13.273284 32.873506 0.000000 0.000000
 6473.000000 20.735739 12.477883 12.477883 12.477883 12.334531 32.873506 0.000000 0.000000
 6474.000000 16.818744 94.110055 94.110055 94.110055 11.447417 32.873506 0.000000 0.000000
 6475.000000 8.120466 99.707753 99.707753 99.707753 9.670631 32.873506 0.000000 0.000000
 6476.000000 11.695852 39.663968 39.663968 39.663968 13.203569 32.889996 0.000000 0.000000
 6477.000000 9.432045 7.205096 7.205096 7.205096 12.614591 32.889996 0.000000 0.000000
 6478.000000 9.747470 1.340662 1.340662 1.340662 13.069031 32.889996 0.000000 0.000000
 6479.000000 11.356051 27.479347 27.479347 27.479347 13.478105 32.889996 0.000000 0.000000
 6480.000000 9.884289 0.274016 0.274016 0.274016 13.228692 32.889996 0.000000 0.000000
 6481.000000 9.797803 0.851076 0.851076 0.851076 13.138779 32.898492 0.000000 0.000000
 6482.000000 10.523433 4.921015 4.921015 4.921015 13.667389 32.898492 0.000000 0.000000
 6483.000000 9.751838 1.293580 1.293580 1.293580 13.082962 32.898492 0.000000 0.000000
 6484.000000 10.154840 0.464774 0.464774 0.464774 13.482631 32.898492 0.000000 0.000000
 6485.000000 9.986996 0.003391 0.003391 0.003391 13.341464 32.898492 0.000000 0.000000
 6486.000000 9.084066 19.993083 19.993083 19.993083 11.998870 32.906812 0.000000 0.000000
 6487.000000 9.052829 21.502565 21.502565 21.502565 11.936019 32.906812 0.000000 0.000000
 6488.000000 14.688217 124.029802 124.029802 124.029802 10.100662 32.906812 0.000000 0.000000
 6489.000000 10.774954 10.221593 10.221593 10.221593 13.703926 32.906812 0.000000 0.000000
 6490.000000 9.457729 6.536294 6.536294 6.536294 12.672381 32.906812 0.000000 0.000000
 6491.000000 10.630060 6.970554 6.970554 6.970554 13.705693 32.916237 0.000000 0.000000
 6492.000000 9.722239 1.629929 1.629929 1.629929 13.063238 32.916237 0.000000 0.000000
 6493.000000 10.871030 12.645610 12.645610 12.645610 13.702837 32.916237 0.000000 0.000000
 6494.000000 9.495849 5.608843 5.608843 5.608843 12.741870 32.916237 0.000000 0.000000
 6495.000000 9.473581 6.141219 6.141219 6.141219 12.706970 32.916237 0.000000 0.000000
 6496.000000 9.689107 2.055149 2.055149 2.055149 13.029506 32.925601 0.000000 0.000000
 6497.000000 13.571613 105.429670 105.429670 105.429670 10.906814 32.925601 0.000000 0.000000
 6498.000000 9.898244 0.211320 0.211320 0.211320 13.279017 32.925601 0.000000 0.000000
 6499.000000 14.373866 121.110307 121.110307 121.110307 10.228293 32.925601 0.000000 0.000000
 6500.000000 10.316818 1.882291 1.882291 1.882291 13.611021 32.925601 0.000000 0.000000
 6501.000000 13.136764 92.693980 92.693980 92.693980 11.437654 32.933513 0.000000 0.000000
 6502.000000 10.007906 0.001248 0.001248 0.001248 13.395591 32.933513 0.000000 0.000000
 6503.000000 11.592495 35.852581 35.852581 35.852581 13.330488 32.933513 0.000000 0.000000
 6504.000000 10.917516 13.888846 13.888846 13.888846 13.709989 32.933513 0.000000 0.000000
 6505.000000 12.237885 60.348385 60.348385 60.348385 12.626163 32.933513 0.000000 0.000000
 6506.000000 19.901486 0.190293 0.190293 0.190293 13.459891 32.943019 0.000000 0.000000
 6507.000000 17.406827 73.783183 73.783183 73.783183 12.227845 32.943019 0.000000 0.000000
 6508.000000 19.431656 5.746836 5.746836 5.746836 13.711593 32.943019 0.000000 0.000000
 6509.000000 21.174356 34.440886 34.440886 34.440886 11.433534 32.943019 0.000000 0.000000
 6510.000000 21.551673 64.256963 64.256963 64.256963 10.528623 32.943019 0.000000 0.000000
 6511.000000 19.381367 6.736412 6.736412 6.736412 13.731851 32.957072 0.000000 0.000000
 6512.000000 20.593028 7.892609 7.892609 7.892609 12.598302 32.957072 0.000000 0.000000
 6513.000000 19.942699 0.064918 0.064918 0.064918 13.435791 32.957072 0.000000 0.000000
 6514.000000 20.618250 8.619156 8.619156 8.619156 12.555634 32.957072 0.000000 0.000000
 6515.000000 19.909105 0.162248 0.162248 0.162248 13.464802 32.957072 0.000000 0.000000
 6516.000000 20.235398 1.161032 1.161032 1.161032 13.130617 32.965203 0.000000 0.000000
 6517.000000 18.905392 19.004367 19.004367 19.004367 13.689603 32.965203 0.000000 0.000000
 6518.000000 8.227445 87.090522 87.090522 87.090522 10.008945 32.965203 0.000000 0.000000
 6519.000000 8.747155 39.751099 39.751099 39.751099 11.301371 32.965203 0.000000 0.000000
 6520.000000 8.851671 32.777951 32.777951 32.777951 11.537733 32.965203 0.000000 0.000000
 6521.000000 8.715267 42.037660 42.037660 42.037660 11.239130 32.976847 0.000000 0.000000
 6522.000000 11.882971 46.720939 46.720939 46.720939 13.059834 32.976847 0.000000 0.000000
 6523.000000 18.852612 20.634492 20.634492 20.634492 13.668212 32.976847 0.000000 0.000000
 6524.000000 10.214984 0.885047 0.885047 0.885047 13.575634 32.976847 0.000000 0.000000
 6525.000000 11.017969 16.720466 16.720466 16.720466 13.699754 32.976847 0.000000 0.000000
 6526.000000 12.158218 57.286202 57.286202 57.286202 12.746762 32.984629 0.000000 0.000000
 6527.000000 11.651029 38.001901 38.001901 38.001901 13.301000 32.984629 0.000000 0.000000
 6528.000000 9.653283 2.573858 2.573858 2.573858 13.012378 32.984629 0.000000 0.000000
 6529.000000 11.989850 50.810322 50.810322 50.810322 12.947582 32.984629 0.000000 0.000000
 6530.000000 8.696015 43.454843 43.454843 43.454843 11.199156 32.984629 0.000000 0.000000
 6531.000000 9.827385 0.616667 0.616667 0.616667 13.242920 32.997032 0.000000 0.000000
 6532.000000 10.396133 2.894708 2.894708 2.894708 13.690803 32.997032 0.000000 0.000000
 6533.000000 9.714852 1.720254 1.720254 1.720254 13.105644 32.997032 0.000000 0.000000
 6534.000000 9.028193 22.737675 22.737675 22.737675 11.944879 32.997032 0.000000 0.000000
 6535.000000 9.464682 6.361335 6.361335 6.361335 12.744389 32.997032 0.000000 0.000000
 6536.000000 10.239633 1.094094 1.094094 1.094094 13.618054 33.006331 0.000000 0.000000
 6537.000000 9.750055 1.312690 1.312690 1.312690 13.159542 33.006331 0.000000 0.000000
 6538.000000 14.455222 122.049784 122.049784 122.049784 10.202972 33.006331 0.000000 0.000000
 6539.000000 20.049319 0.049129 0.049129 0.049129 13.342299 33.006331 0.000000 0.000000
 6540.000000 14.110225 117.208367 117.208367 117.208367 10.417030 33.006331 0.000000 0.000000
 6541.000000 13.381506 100.177143 100.177143 100.177143 11.165709 33.020680 0.000000 0.000000
 6542.000000 11.453484 30.862334 30.862334 30.862334 13.489457 33.020680 0.000000 0.000000
 6543.000000 10.102997 0.207820 0.207820 0.207820 13.524992 33.020680 0.000000 0.000000
 6544.000000 9.611700 3.254272 3.254272 3.254272 12.977894 33.020680 0.000000 0.000000
 6545.000000 9.343129 9.800527 9.800527 9.800527 12.554030 33.020680 0.000000 0.000000
 6546.000000 9.897597 0.214045 0.214045 0.214045 13.343051 33.030314 0.000000 0.000000
 6547.000000 9.463568 6.389190 6.389190 6.389190 12.764089 33.030314 0.000000 0.000000
 6548.000000 9.313373 10.768443 10.768443 10.768443 12.511729 33.030314 0.000000 0.000000
 6549.000000 10.958913 15.032454 15.032454 15.032454 13.755141 33.030314 0.000000 0.000000
 6550.000000 10.099375 0.193603 0.193603 0.193603 13.531292 33.030314 0.000000 0.000000
 6551.000000 10.625561 6.877972 6.877972 6.877972 13.785115 33.038345 0.000000 0.000000
 6552.000000 8.772654 37.976802 37.976802 37.976802 11.415898 33.038345 0.000000 0.000000
 6553.000000 12.248722 60.764236 60.764236 60.764236 12.664481 33.038345 0.000000 0.000000
 6554.000000 9.721152 1.643061 1.643061 1.643061 13.143534 33.038345 0.000000 0.000000
 6555.000000 10.378977 2.658870 2.658870 2.658870 13.713667 33.038345 0.000000 0.000000
 6556.000000 9.476291 6.075027 6.075027 6.075027 12.799338 33.046107 0.000000 0.000000
 6557.000000 11.576000 35.251642 35.251642 35.251642 13.409746 33.046107 0.000000 0.000000
 6558.000000 11.171811 21.403675 21.403675 21.403675 13.689244 33.046107 0.000000 0.000000
 6559.000000 9.104526 19.038319 19.038319 19.038319 12.134055 33.046107 0.000000 0.000000
 6560.000000 11.707232 40.087966 40.087966 40.087966 13.288741 33.046107 0.000000 0.000000
 6561.000000 10.750408 9.635408 9.635408 9.635408 13.807627 33.054509 0.000000 0.000000
 6562.000000 10.916940 13.873184 13.873184 13.873184 13.788081 33.054509 0.000000 0.000000
 6563.000000 12.112160 55.513664 55.513664 55.513664 12.849036 33.054509 0.000000 0.000000
 6564.000000 9.690670 2.033919 2.033919 2.033919 13.117391 33.054509 0.000000 0.000000
 6565.000000 9.056402 21.326752 21.326752 21.326752 12.042104 33.054509 0.000000 0.000000
 6566.000000 10.053139 0.055877 0.055877 0.055877 13.525073 33.065108 0.000000 0.000000
 6567.000000 9.170951 16.120228 16.120228 16.120228 12.279599 33.065108 0.000000 0.000000
 6568.000000 10.911197 13.717279 13.717279 13.717279 13.797319 33.065108 0.000000 0.000000
 6569.000000 12.860938 83.431348 83.431348 83.431348 11.863555 33.065108 0.000000 0.000000
 6570.000000 10.105735 0.218894 0.218894 0.218894 13.568669 33.065108 0.000000 0.000000
 6571.000000 8.515067 58.170255 58.170255 58.170255 10.826406 33.073083 0.000000 0.000000
 6572.000000 9.301678 11.162797 11.162797 11.162797 12.529161 33.073083 0.000000 0.000000
 6573.000000 16.432131 105.331322 105.331322 105.331322 10.997911 33.073083 0.000000 0.000000
 6574.000000 22.142129 135.304108 135.304108 135.304108 8.971217 33.073083 0.000000 0.000000
 6575.000000 19.518381 4.203034 4.203034 4.203034 13.705758 33.073083 0.000000 0.000000
 6576.000000 12.599721 74.025201 74.025201 74.025201 12.224131 33.080856 0.000000 0.000000
 6577.000000 10.495877 4.442233 4.442233 4.442233 13.789196 33.080856 0.000000 0.000000
 6578.000000 8.977017 25.431124 25.431124 25.431124 11.894946 33.080856 0.000000 0.000000
 6579.000000 9.086926 19.858046 19.858046 19.858046 12.121730 33.080856 0.000000 0.000000
 6580.000000 11.337019 26.831198 26.831198 26.831198 13.615829 33.080856 0.000000 0.000000
 6581.000000 22.054528 122.674524 122.674524 122.674524 9.218116 33.088761 0.000000 0.000000
 6582.000000 20.347998 2.593553 2.593553 2.593553 12.989856 33.088761 0.000000 0.000000
 6583.000000 19.329385 7.828562 7.828562 7.828562 13.756656 33.088761 0.000000 0.000000
 6584.000000 20.228396 1.091499 1.091499 1.091499 13.147574 33.088761 0.000000 0.000000
