#! FIELDS time d1 ff bb.bias bb.ff_bias metad.bias metad.work F.bias F.force2
 3071.000000 19.337893 7.645113 7.645113 7.645113 10.525688 23.569753 -9.668947 0.250000
 3072.000000 19.809597 0.697716 0.697716 0.697716 10.404085 23.569753 -9.904799 0.250000
 3073.000000 17.185489 81.799103 81.799103 81.799103 8.835157 23.569753 -8.592745 0.250000
 3074.000000 19.780003 0.925848 0.925848 0.925848 10.418635 23.569753 -9.890002 0.250000
 3075.000000 21.419038 52.514273 52.514273 52.514273 8.349854 23.569753 -10.709519 0.250000
 3076.000000 21.244568 39.169934 39.169934 39.169934 8.695137 23.590846 -10.622284 0.250000
 3077.000000 15.773032 119.095630 119.095630 119.095630 7.425270 23.590846 -7.886516 0.250000
 3078.000000 13.625837 106.829915 106.829915 106.829915 7.598339 23.590846 -6.812919 0.250000
 3079.000000 13.627746 106.878381 106.878381 106.878381 7.596972 23.590846 -6.813873 0.250000
 3080.000000 9.089742 19.725534 19.725534 19.725534 8.028577 23.590846 -4.544871 0.250000
 3081.000000 21.654094 74.320286 74.320286 74.320286 7.908574 23.613241 -10.827047 0.250000
 3082.000000 16.603644 100.605960 100.605960 100.605960 8.166824 23.613241 -8.301822 0.250000
 3083.000000 19.625893 2.593609 2.593609 2.593609 10.495611 23.613241 -9.812946 0.250000
 3084.000000 19.891482 0.230438 0.230438 0.230438 10.376743 23.613241 -9.945741 0.250000
 3085.000000 20.419694 3.824774 3.824774 3.824774 9.922184 23.613241 -10.209847 0.250000
 3086.000000 17.573063 67.560060 67.560060 67.560060 9.309884 23.628976 -8.786532 0.250000
 3087.000000 11.596821 36.010535 36.010535 36.010535 9.183092 23.628976 -5.798410 0.250000
 3088.000000 11.534119 33.735922 33.735922 33.735922 9.213387 23.628976 -5.767060 0.250000
 3089.000000 9.641165 2.763387 2.763387 2.763387 8.730627 23.628976 -4.820582 0.250000
 3090.000000 11.130971 20.122656 20.122656 20.122656 9.346379 23.628976 -5.565486 0.250000
 3091.000000 9.323074 10.447334 10.447334 10.447334 8.378430 23.646494 -4.661537 0.250000
 3092.000000 10.104840 0.215245 0.215245 0.215245 9.137658 23.646494 -5.052420 0.250000
 3093.000000 9.674924 2.253133 2.253133 2.253133 8.779649 23.646494 -4.837462 0.250000
 3094.000000 10.364177 2.462814 2.462814 2.462814 9.278182 23.646494 -5.182088 0.250000
 3095.000000 12.108631 55.377815 55.377815 55.377815 8.875216 23.646494 -6.054315 0.250000
 3096.000000 11.466178 31.310533 31.310533 31.310533 9.279399 23.665620 -5.733089 0.250000
 3097.000000 10.993413 16.010687 16.010687 16.010687 9.400165 23.665620 -5.496706 0.250000
 3098.000000 9.901249 0.198907 0.198907 0.198907 9.000023 23.665620 -4.950624 0.250000
 3099.000000 10.228636 0.998226 0.998226 0.998226 9.226408 23.665620 -5.114318 0.250000
 3100.000000 13.335362 98.825503 98.825503 98.825503 7.855024 23.665620 -6.667681 0.250000
 3101.000000 8.564683 53.879301 53.879301 53.879301 7.249879 23.688751 -4.282342 0.250000
 3102.000000 13.326194 98.553569 98.553569 98.553569 7.885668 23.688751 -6.663097 0.250000
 3103.000000 21.520221 61.343048 61.343048 61.343048 8.189592 23.688751 -10.760111 0.250000
 3104.000000 15.139741 124.804801 124.804801 124.804801 7.182895 23.688751 -7.569870 0.250000
 3105.000000 19.221035 10.318717 10.318717 10.318717 10.550785 23.688751 -9.610517 0.250000
 3106.000000 15.423275 123.214799 123.214799 123.214799 7.272910 23.702746 -7.711638 0.250000
 3107.000000 11.183778 21.783882 21.783882 21.783882 9.386886 23.702746 -5.591889 0.250000
 3108.000000 10.980051 15.629147 15.629147 15.629147 9.416185 23.702746 -5.490025 0.250000
 3109.000000 10.312920 1.837734 1.837734 1.837734 9.280864 23.702746 -5.156460 0.250000
 3110.000000 12.520474 71.079203 71.079203 71.079203 8.583784 23.702746 -6.260237 0.250000
 3111.000000 12.428446 67.617147 67.617147 67.617147 8.681581 23.722939 -6.214223 0.250000
 3112.000000 10.618441 6.732505 6.732505 6.732505 9.404350 23.722939 -5.309221 0.250000
 3113.000000 11.819982 44.327449 44.327449 44.327449 9.131988 23.722939 -5.909991 0.250000
 3114.000000 21.503458 59.823180 59.823180 59.823180 8.231617 23.722939 -10.751729 0.250000
 3115.000000 21.119357 30.983197 30.983197 30.983197 8.941613 23.722939 -10.559678 0.250000
 3116.000000 22.188763 142.346519 142.346519 142.346519 6.817264 23.741830 -11.094382 0.250000
 3117.000000 10.663052 7.665401 7.665401 7.665401 9.413640 23.741830 -5.331526 0.250000
 3118.000000 12.210173 59.284075 59.284075 59.284075 8.857911 23.741830 -6.105086 0.250000
 3119.000000 12.155897 57.196928 57.196928 57.196928 8.899678 23.741830 -6.077949 0.250000
 3120.000000 15.548785 122.006486 122.006486 122.006486 7.340906 23.741830 -7.774393 0.250000
 3121.000000 19.738532 1.296740 1.296740 1.296740 10.507014 23.767287 -9.869266 0.250000
 3122.000000 20.900962 19.291796 19.291796 19.291796 9.322272 23.767287 -10.450481 0.250000
 3123.000000 19.805329 0.728716 0.728716 0.728716 10.475989 23.767287 -9.902664 0.250000
 3124.000000 19.182193 11.277813 11.277813 11.277813 10.583387 23.767287 -9.591096 0.250000
 3125.000000 20.821390 15.801382 15.801382 15.801382 9.444187 23.767287 -10.410695 0.250000
 3126.000000 18.323474 38.945737 38.945737 38.945737 10.144605 23.784488 -9.161737 0.250000
 3127.000000 9.589400 3.654422 3.654422 3.654422 8.721493 23.784488 -4.794700 0.250000
 3128.000000 22.040937 120.784112 120.784112 120.784112 7.154160 23.784488 -11.020469 0.250000
 3129.000000 13.017960 88.801785 88.801785 88.801785 8.183716 23.784488 -6.508980 0.250000
 3130.000000 10.578671 5.944525 5.944525 5.944525 9.398033 23.784488 -5.289335 0.250000
 3131.000000 20.296426 1.863098 1.863098 1.863098 10.121828 23.801838 -10.148213 0.250000
 3132.000000 18.492003 32.798288 32.798288 32.798288 10.279664 23.801838 -9.246002 0.250000
 3133.000000 18.847068 20.808278 20.808278 20.808278 10.494733 23.801838 -9.423534 0.250000
 3134.000000 9.916417 0.142068 0.142068 0.142068 9.052057 23.801838 -4.958209 0.250000
 3135.000000 8.616004 49.646529 49.646529 49.646529 7.356141 23.801838 -4.308002 0.250000
 3136.000000 17.287509 78.149264 78.149264 78.149264 9.026005 23.827223 -8.643754 0.250000
 3137.000000 17.744800 61.012725 61.012725 61.012725 9.561927 23.827223 -8.872400 0.250000
 3138.000000 14.097397 116.985816 116.985816 116.985816 7.407944 23.827223 -7.048698 0.250000
 3139.000000 13.386221 100.313625 100.313625 100.313625 7.887986 23.827223 -6.693110 0.250000
 3140.000000 11.980822 50.463857 50.463857 50.463857 9.061011 23.827223 -5.990411 0.250000
 3141.000000 11.459974 31.091292 31.091292 31.091292 9.372399 23.845697 -5.729987 0.250000
 3142.000000 10.801106 10.861295 10.861295 10.861295 9.487413 23.845697 -5.400553 0.250000
 3143.000000 10.436413 3.483918 3.483918 3.483918 9.403598 23.845697 -5.218207 0.250000
 3144.000000 12.711117 78.099546 78.099546 78.099546 8.488480 23.845697 -6.355559 0.250000
 3145.000000 8.606067 50.449958 50.449958 50.449958 7.372121 23.845697 -4.303034 0.250000
 3146.000000 19.362480 7.125237 7.125237 7.125237 10.608071 23.871007 -9.681240 0.250000
 3147.000000 12.333125 63.994519 63.994519 63.994519 8.819898 23.871007 -6.166563 0.250000
 3148.000000 13.871914 112.598105 112.598105 112.598105 7.552420 23.871007 -6.935957 0.250000
 3149.000000 10.534476 5.118894 5.118894 5.118894 9.456088 23.871007 -5.267238 0.250000
 3150.000000 10.055496 0.060914 0.060914 0.060914 9.215989 23.871007 -5.027748 0.250000
 3151.000000 9.507385 5.343329 5.343329 5.343329 8.721827 23.888955 -4.753693 0.250000
 3152.000000 10.412736 3.131577 3.131577 3.131577 9.431485 23.888955 -5.206368 0.250000
 3153.000000 9.624626 3.033653 3.033653 3.033653 8.851695 23.888955 -4.812313 0.250000
 3154.000000 10.806814 11.002947 11.002947 11.002947 9.522161 23.888955 -5.403407 0.250000
 3155.000000 19.375032 6.865801 6.865801 6.865801 10.607629 23.888955 -9.687516 0.250000
 3156.000000 18.052033 49.204456 49.204456 49.204456 9.904017 23.902803 -9.026016 0.250000
 3157.000000 8.396766 69.212071 69.212071 69.212071 7.046571 23.902803 -4.198383 0.250000
 3158.000000 13.915014 113.505204 113.505204 113.505204 7.532419 23.902803 -6.957507 0.250000
 3159.000000 15.438383 123.085590 123.085590 123.085590 7.334633 23.902803 -7.719191 0.250000
 3160.000000 19.424525 5.883043 5.883043 5.883043 10.617982 23.902803 -9.712262 0.250000
 3161.000000 14.798650 124.594911 124.594911 124.594911 7.224389 23.916625 -7.399325 0.250000
 3162.000000 21.846163 95.658945 95.658945 95.658945 7.586805 23.916625 -10.923082 0.250000
 3163.000000 20.967570 22.522434 22.522434 22.522434 9.256422 23.916625 -10.483785 0.250000
 3164.000000 21.718258 81.083548 81.083548 81.083548 7.854157 23.916625 -10.859129 0.250000
 3165.000000 21.136707 32.050900 32.050900 32.050900 8.971339 23.916625 -10.568353 0.250000
 3166.000000 18.303749 39.678829 39.678829 39.678829 10.163571 23.935411 -9.151874 0.250000
 3167.000000 21.364862 48.121149 48.121149 48.121149 8.574240 23.935411 -10.682431 0.250000
 3168.000000 20.725788 12.120162 12.120162 12.120162 9.642915 23.935411 -10.362894 0.250000
 3169.000000 19.034140 15.227627 15.227627 15.227627 10.606075 23.935411 -9.517070 0.250000
 3170.000000 21.589921 67.911282 67.911282 67.911282 8.134171 23.935411 -10.794960 0.250000
 3171.000000 20.793289 14.662253 14.662253 14.662253 9.566278 23.957369 -10.396645 0.250000
 3172.000000 19.297496 8.532178 8.532178 8.532178 10.664435 23.957369 -9.648748 0.250000
 3173.000000 19.585582 3.156046 3.156046 3.156046 10.634430 23.957369 -9.792791 0.250000
 3174.000000 21.390950 50.208004 50.208004 50.208004 8.546507 23.957369 -10.695475 0.250000
 3175.000000 20.149793 0.462302 0.462302 0.462302 10.320925 23.957369 -10.074896 0.250000
 3176.000000 20.226558 1.073616 1.073616 1.073616 10.267071 23.971977 -10.113279 0.250000
 3177.000000 18.862971 20.311034 20.311034 20.311034 10.566750 23.971977 -9.431485 0.250000
 3178.000000 10.690572 8.265964 8.265964 8.265964 9.509301 23.971977 -5.345286 0.250000
 3179.000000 10.914708 13.812503 13.812503 13.812503 9.524166 23.971977 -5.457354 0.250000
 3180.000000 9.540171 4.626711 4.626711 4.626711 8.759344 23.971977 -4.770085 0.250000
 3181.000000 9.889633 0.249025 0.249025 0.249025 9.124298 23.991520 -4.944816 0.250000
 3182.000000 12.282288 62.050883 62.050883 62.050883 8.884819 23.991520 -6.141144 0.250000
 3183.000000 9.240152 13.368906 13.368906 13.368906 8.407014 23.991520 -4.620076 0.250000
 3184.000000 10.939622 14.495366 14.495366 14.495366 9.540118 23.991520 -5.469811 0.250000
 3185.000000 10.074920 0.110584 0.110584 0.110584 9.266637 23.991520 -5.037460 0.250000
 3186.000000 8.939334 27.526420 27.526420 27.526420 7.988676 24.009300 -4.469667 0.250000
 3187.000000 9.131090 17.838210 17.838210 17.838210 8.272541 24.009300 -4.565545 0.250000
 3188.000000 10.984799 15.764340 15.764340 15.764340 9.553878 24.009300 -5.492399 0.250000
 3189.000000 10.538156 5.185587 5.185587 5.185587 9.510311 24.009300 -5.269078 0.250000
 3190.000000 10.181178 0.632936 0.632936 0.632936 9.352861 24.009300 -5.090589 0.250000
 3191.000000 11.320602 26.275620 26.275620 26.275620 9.499790 24.026797 -5.660301 0.250000
 3192.000000 12.044579 52.913208 52.913208 52.913208 9.095884 24.026797 -6.022289 0.250000
 3193.000000 9.733913 1.492403 1.492403 1.492403 9.017130 24.026797 -4.866957 0.250000
 3194.000000 20.997566 24.071665 24.071665 24.071665 9.261308 24.026797 -10.498783 0.250000
 3195.000000 14.638555 123.696989 123.696989 123.696989 7.254240 24.026797 -7.319278 0.250000
 3196.000000 18.916568 18.665041 18.665041 18.665041 10.596284 24.052668 -9.458284 0.250000
 3197.000000 19.648794 2.296679 2.296679 2.296679 10.634019 24.052668 -9.824397 0.250000
 3198.000000 21.421065 52.683059 52.683059 52.683059 8.502325 24.052668 -10.710532 0.250000
 3199.000000 20.868416 17.816341 17.816341 17.816341 9.468151 24.052668 -10.434208 0.250000
 3200.000000 19.624500 2.612200 2.612200 2.612200 10.641611 24.052668 -9.812250 0.250000
 3201.000000 20.398145 3.427874 3.427874 3.427874 10.106801 24.066429 -10.199073 0.250000
 3202.000000 20.074691 0.113249 0.113249 0.113249 10.412576 24.066429 -10.037346 0.250000
 3203.000000 19.414086 6.084912 6.084912 6.084912 10.694489 24.066429 -9.707043 0.250000
 3204.000000 22.032310 119.593631 119.593631 119.593631 7.247884 24.066429 -11.016155 0.250000
 3205.000000 20.654200 9.716128 9.716128 9.716128 9.790786 24.066429 -10.327100 0.250000
 3206.000000 16.838716 93.477297 93.477297 93.477297 8.560061 24.082554 -8.419358 0.250000
 3207.000000 18.724822 24.756256 24.756256 24.756256 10.526776 24.082554 -9.362411 0.250000
 3208.000000 9.606782 3.340387 3.340387 3.340387 8.890089 24.082554 -4.803391 0.250000
 3209.000000 12.158281 57.288656 57.288656 57.288656 9.025016 24.082554 -6.079141 0.250000
 3210.000000 10.961559 15.106663 15.106663 15.106663 9.581119 24.082554 -5.480779 0.250000
 3211.000000 10.626723 6.901838 6.901838 6.901838 9.573457 24.099322 -5.313362 0.250000
 3212.000000 19.470093 5.036602 5.036602 5.036602 10.702996 24.099322 -9.735047 0.250000
 3213.000000 16.949766 89.874549 89.874549 89.874549 8.691188 24.099322 -8.474883 0.250000
 3214.000000 18.081750 48.067469 48.067469 48.067469 10.004729 24.099322 -9.040875 0.250000
 3215.000000 20.019298 0.007477 0.007477 0.007477 10.469800 24.099322 -10.009649 0.250000
 3216.000000 18.562641 30.295347 30.295347 30.295347 10.434543 24.113531 -9.281321 0.250000
 3217.000000 20.987307 23.535124 23.535124 23.535124 9.320196 24.113531 -10.493653 0.250000
 3218.000000 20.795396 14.745992 14.745992 14.745992 9.620524 24.113531 -10.397698 0.250000
 3219.000000 21.262163 40.411463 40.411463 40.411463 8.840893 24.113531 -10.631082 0.250000
 3220.000000 20.042206 0.035928 0.035928 0.035928 10.467182 24.113531 -10.021103 0.250000
 3221.000000 9.952428 0.045694 0.045694 0.045694 9.230831 24.127746 -4.976214 0.250000
 3222.000000 9.688058 2.069470 2.069470 2.069470 8.989932 24.127746 -4.844029 0.250000
 3223.000000 17.934292 53.725970 53.725970 53.725970 9.871282 24.127746 -8.967146 0.250000
 3224.000000 8.322473 76.748709 76.748709 76.748709 6.967988 24.127746 -4.161236 0.250000
 3225.000000 10.796398 10.744983 10.744983 10.744983 9.597483 24.127746 -5.398199 0.250000
 3226.000000 13.287878 97.404960 97.404960 97.404960 8.066083 24.144463 -6.643939 0.250000
 3227.000000 20.251092 1.325065 1.325065 1.325065 10.303523 24.144463 -10.125546 0.250000
 3228.000000 20.876897 18.194382 18.194382 18.194382 9.510065 24.144463 -10.438449 0.250000
 3229.000000 19.008573 15.953772 15.953772 15.953772 10.682571 24.144463 -9.504287 0.250000
 3230.000000 14.583321 123.269812 123.269812 123.269812 7.307268 24.144463 -7.291660 0.250000
 3231.000000 20.865674 17.695073 17.695073 17.695073 9.528588 24.170080 -10.432837 0.250000
 3232.000000 20.825264 15.962217 15.962217 15.962217 9.590524 24.170080 -10.412632 0.250000
 3233.000000 20.624946 8.817953 8.817953 8.817953 9.875188 24.170080 -10.312473 0.250000
 3234.000000 14.275766 119.809868 119.809868 119.809868 7.430542 24.170080 -7.137883 0.250000
 3235.000000 9.070795 20.626709 20.626709 20.626709 8.231654 24.170080 -4.535398 0.250000
 3236.000000 10.218130 0.910555 0.910555 0.910555 9.454547 24.191643 -5.109065 0.250000
 3237.000000 11.490704 32.181048 32.181048 32.181048 9.502383 24.191643 -5.745352 0.250000
 3238.000000 16.951806 89.807057 89.807057 89.807057 8.724227 24.191643 -8.475903 0.250000
 3239.000000 15.450425 122.979403 122.979403 122.979403 7.419738 24.191643 -7.725213 0.250000
 3240.000000 6.666059 395.241794 395.241794 395.241794 3.854467 24.191643 -3.333030 0.250000
 3241.000000 9.543484 4.557388 4.557388 4.557388 8.898882 24.240397 -4.771742 0.250000
 3242.000000 8.855518 32.536269 32.536269 32.536269 7.955381 24.240397 -4.427759 0.250000
 3243.000000 10.741821 9.433632 9.433632 9.433632 9.647258 24.240397 -5.370910 0.250000
 3244.000000 11.692723 39.547526 39.547526 39.547526 9.405971 24.240397 -5.846362 0.250000
 3245.000000 8.334182 75.529324 75.529324 75.529324 7.060491 24.240397 -4.167091 0.250000
 3246.000000 21.091652 29.321793 29.321793 29.321793 9.158544 24.267219 -10.545826 0.250000
 3247.000000 19.193248 11.001412 11.001412 11.001412 10.731794 24.267219 -9.596624 0.250000
 3248.000000 15.352172 123.762824 123.762824 123.762824 7.382914 24.267219 -7.676086 0.250000
 3249.000000 13.710206 108.917810 108.917810 108.917810 7.762879 24.267219 -6.855103 0.250000
 3250.000000 15.730284 119.723742 119.723742 119.723742 7.564580 24.267219 -7.865142 0.250000
 3251.000000 9.290126 11.560088 11.560088 11.560088 8.614942 24.291637 -4.645063 0.250000
 3252.000000 9.876421 0.313032 0.313032 0.313032 9.253121 24.291637 -4.938210 0.250000
 3253.000000 8.814196 35.187625 35.187625 35.187625 7.916094 24.291637 -4.407098 0.250000
 3254.000000 12.525690 71.274188 71.274188 71.274188 8.794007 24.291637 -6.262845 0.250000
 3255.000000 9.988071 0.002853 0.002853 0.002853 9.343143 24.291637 -4.994036 0.250000
 3256.000000 10.094055 0.173613 0.173613 0.173613 9.436171 24.309165 -5.047027 0.250000
 3257.000000 11.772152 42.521085 42.521085 42.521085 9.389450 24.309165 -5.886076 0.250000
 3258.000000 9.376209 8.783503 8.783503 8.783503 8.742114 24.309165 -4.688104 0.250000
 3259.000000 8.995696 24.427870 24.427870 24.427870 8.215258 24.309165 -4.497848 0.250000
 3260.000000 11.061655 18.009893 18.009893 18.009893 9.675094 24.309165 -5.530828 0.250000
 3261.000000 11.291591 25.302160 25.302160 25.302160 9.636827 24.325642 -5.645795 0.250000
 3262.000000 8.527942 57.037803 57.037803 57.037803 7.458772 24.325642 -4.263971 0.250000
 3263.000000 9.649569 2.631186 2.631186 2.631186 9.069868 24.325642 -4.824785 0.250000
 3264.000000 12.594827 73.844327 73.844327 73.844327 8.756536 24.325642 -6.297413 0.250000
 3265.000000 12.964778 87.010175 87.010175 87.010175 8.419591 24.325642 -6.482389 0.250000
 3266.000000 21.785583 88.571130 88.571130 88.571130 7.814512 24.346463 -10.892791 0.250000
 3267.000000 10.019339 0.007451 0.007451 0.007451 9.409510 24.346463 -5.009669 0.250000
 3268.000000 10.535735 5.141658 5.141658 5.141658 9.673839 24.346463 -5.267867 0.250000
 3269.000000 10.917854 13.898051 13.898051 13.898051 9.720366 24.346463 -5.458927 0.250000
 3270.000000 11.196896 22.203153 22.203153 22.203153 9.680323 24.346463 -5.598448 0.250000
 3271.000000 9.795570 0.870355 0.870355 0.870355 9.236593 24.362923 -4.897785 0.250000
 3272.000000 9.429850 7.263900 7.263900 7.263900 8.841912 24.362923 -4.714925 0.250000
 3273.000000 9.231065 13.713714 13.713714 13.713714 8.584398 24.362923 -4.615532 0.250000
 3274.000000 9.815838 0.703530 0.703530 0.703530 9.255230 24.362923 -4.907919 0.250000
 3275.000000 11.608779 36.447943 36.447943 36.447943 9.534236 24.362923 -5.804389 0.250000
 3276.000000 14.554237 123.020853 123.020853 123.020853 7.406431 24.379838 -7.277119 0.250000
 3277.000000 21.113141 30.605825 30.605825 30.605825 9.123757 24.379838 -10.556571 0.250000
 3278.000000 20.551328 6.768060 6.768060 6.768060 9.974683 24.379838 -10.275664 0.250000
 3279.000000 18.781361 22.903608 22.903608 22.903608 10.603380 24.379838 -9.390680 0.250000
 3280.000000 9.472604 6.165179 6.165179 6.165179 8.905205 24.379838 -4.736302 0.250000
 3281.000000 8.987572 24.861315 24.861315 24.861315 8.260112 24.398857 -4.493786 0.250000
 3282.000000 12.333824 64.021191 64.021191 64.021191 9.045934 24.398857 -6.166912 0.250000
 3283.000000 9.446070 6.835464 6.835464 6.835464 8.892245 24.398857 -4.723035 0.250000
 3284.000000 10.518331 4.830743 4.830743 4.830743 9.717448 24.398857 -5.259166 0.250000
 3285.000000 8.736654 40.495736 40.495736 40.495736 7.857705 24.398857 -4.368327 0.250000
 3286.000000 8.932295 27.928479 27.928479 27.928479 8.197684 24.421977 -4.466148 0.250000
 3287.000000 12.209102 59.242953 59.242953 59.242953 9.158998 24.421977 -6.104551 0.250000
 3288.000000 18.458361 34.006955 34.006955 34.006955 10.392142 24.421977 -9.229181 0.250000
 3289.000000 20.862949 17.574999 17.574999 17.574999 9.535919 24.421977 -10.431474 0.250000
 3290.000000 21.322586 44.850652 44.850652 44.850652 8.743738 24.421977 -10.661293 0.250000
 3291.000000 21.521906 61.497012 61.497012 61.497012 8.376169 24.441577 -10.760953 0.250000
 3292.000000 20.328128 2.297001 2.297001 2.297001 10.251229 24.441577 -10.164064 0.250000
 3293.000000 20.792508 14.631275 14.631275 14.631275 9.662018 24.441577 -10.396254 0.250000
 3294.000000 20.888850 18.734893 18.734893 18.734893 9.514809 24.441577 -10.444425 0.250000
 3295.000000 18.963882 17.252035 17.252035 17.252035 10.697023 24.441577 -9.481941 0.250000
 3296.000000 13.464646 102.538266 102.538266 102.538266 8.039156 24.455196 -6.732323 0.250000
 3297.000000 9.710777 1.771175 1.771175 1.771175 9.207789 24.455196 -4.855388 0.250000
 3298.000000 14.899790 124.899599 124.899599 124.899599 7.368931 24.455196 -7.449895 0.250000
 3299.000000 18.013026 50.699954 50.699954 50.699954 10.006167 24.455196 -9.006513 0.250000
 3300.000000 17.267546 78.869915 78.869915 78.869915 9.148300 24.455196 -8.633773 0.250000
 3301.000000 19.148750 12.130202 12.130202 12.130202 10.775923 24.473373 -9.574375 0.250000
 3302.000000 10.219793 0.924172 0.924172 0.924172 9.607695 24.473373 -5.109896 0.250000
 3303.000000 9.393365 8.280201 8.280201 8.280201 8.849743 24.473373 -4.696682 0.250000
 3304.000000 14.291214 120.026697 120.026697 120.026697 7.512353 24.473373 -7.145607 0.250000
 3305.000000 9.631180 2.924939 2.924939 2.924939 9.125862 24.473373 -4.815590 0.250000
 3306.000000 11.534339 33.743839 33.743839 33.743839 9.630011 24.491625 -5.767170 0.250000
 3307.000000 17.076590 85.596781 85.596781 85.596781 8.936852 24.491625 -8.538295 0.250000
 3308.000000 18.981381 16.739399 16.739399 16.739399 10.731293 24.491625 -9.490690 0.250000
 3309.000000 10.856724 12.272011 12.272011 12.272011 9.803088 24.491625 -5.428362 0.250000
 3310.000000 18.557576 30.473168 30.473168 30.473168 10.505598 24.491625 -9.278788 0.250000
 3311.000000 16.947124 89.961875 89.961875 89.961875 8.794747 24.505739 -8.473562 0.250000
 3312.000000 19.610952 2.796212 2.796212 2.796212 10.767011 24.505739 -9.805476 0.250000
 3313.000000 20.618458 8.625287 8.625287 8.625287 9.934849 24.505739 -10.309229 0.250000
 3314.000000 16.943206 90.091223 90.091223 90.091223 8.790130 24.505739 -8.471603 0.250000
 3315.000000 16.645729 99.382879 99.382879 99.382879 8.450217 24.505739 -8.322864 0.250000
 3316.000000 9.575458 3.917281 3.917281 3.917281 9.083864 24.526441 -4.787729 0.250000
 3317.000000 9.430102 7.257151 7.257151 7.257151 8.913701 24.526441 -4.715051 0.250000
 3318.000000 12.513098 70.803248 70.803248 70.803248 8.915551 24.526441 -6.256549 0.250000
 3319.000000 11.443285 30.503416 30.503416 30.503416 9.675292 24.526441 -5.721643 0.250000
 3320.000000 7.497857 195.714583 195.714583 195.714583 5.565942 24.526441 -3.748928 0.250000
 3321.000000 10.830231 11.591630 11.591630 11.591630 9.818837 24.561880 -5.415115 0.250000
 3322.000000 8.866272 31.866128 31.866128 31.866128 8.141346 24.561880 -4.433136 0.250000
 3323.000000 10.084936 0.141843 0.141843 0.141843 9.563129 24.561880 -5.042468 0.250000
 3324.000000 11.083290 18.660748 18.660748 18.660748 9.798144 24.561880 -5.541645 0.250000
 3325.000000 7.689686 161.774606 161.774606 161.774606 5.979939 24.561880 -3.844843 0.250000
 3326.000000 11.216370 22.830201 22.830201 22.830201 9.779559 24.594687 -5.608185 0.250000
 3327.000000 10.076740 0.115981 0.115981 0.115981 9.578355 24.594687 -5.038370 0.250000
 3328.000000 11.340091 26.935509 26.935509 26.935509 9.738828 24.594687 -5.670045 0.250000
 3329.000000 11.474568 31.607654 31.607654 31.607654 9.681701 24.594687 -5.737284 0.250000
 3330.000000 21.485010 58.177013 58.177013 58.177013 8.472282 24.594687 -10.742505 0.250000
 3331.000000 17.584748 67.117730 67.117730 67.117730 9.584285 24.615304 -8.792374 0.250000
 3332.000000 20.535802 6.373451 6.373451 6.373451 10.067433 24.615304 -10.267901 0.250000
 3333.000000 18.803456 22.191877 22.191877 22.191877 10.695101 24.615304 -9.401728 0.250000
 3334.000000 18.143903 45.697919 45.697919 45.697919 10.194895 24.615304 -9.071952 0.250000
 3335.000000 20.343716 2.528030 2.528030 2.528030 10.291509 24.615304 -10.171858 0.250000
 3336.000000 20.230468 1.111840 1.111840 1.111840 10.420647 24.629993 -10.115234 0.250000
 3337.000000 20.300950 1.922086 1.922086 1.922086 10.350939 24.629993 -10.150475 0.250000
 3338.000000 12.760863 79.890179 79.890179 79.890179 8.697770 24.629993 -6.380432 0.250000
 3339.000000 13.021798 88.929922 88.929922 88.929922 8.455555 24.629993 -6.510899 0.250000
 3340.000000 9.875703 0.316725 0.316725 0.316725 9.425560 24.629993 -4.937851 0.250000
 3341.000000 9.593989 3.570053 3.570053 3.570053 9.170931 24.647254 -4.796994 0.250000
 3342.000000 10.134489 0.352081 0.352081 0.352081 9.633067 24.647254 -5.067244 0.250000
 3343.000000 8.840404 33.491947 33.491947 33.491947 8.145203 24.647254 -4.420202 0.250000
 3344.000000 10.386178 2.756752 2.756752 2.756752 9.760636 24.647254 -5.193089 0.250000
 3345.000000 12.220148 59.667329 59.667329 59.667329 9.191689 24.647254 -6.110074 0.250000
 3346.000000 7.946360 122.550453 122.550453 122.550453 6.532657 24.665284 -3.973180 0.250000
 3347.000000 19.766152 1.043144 1.043144 1.043144 10.749028 24.665284 -9.883076 0.250000
 3348.000000 17.069689 85.833743 85.833743 85.833743 8.974418 24.665284 -8.534844 0.250000
 3349.000000 20.657155 9.809519 9.809519 9.809519 9.922256 24.665284 -10.328577 0.250000
 3350.000000 20.638491 9.227845 9.227845 9.227845 9.947754 24.665284 -10.319246 0.250000
 3351.000000 21.040002 26.365513 26.365513 26.365513 9.347245 24.680944 -10.520001 0.250000
 3352.000000 19.472549 4.992618 4.992618 4.992618 10.850874 24.680944 -9.736274 0.250000
 3353.000000 20.004911 0.000483 0.000483 0.000483 10.624107 24.680944 -10.002456 0.250000
 3354.000000 19.489956 4.685683 4.685683 4.685683 10.848334 24.680944 -9.744978 0.250000
 3355.000000 18.557003 30.493292 30.493292 30.493292 10.568365 24.680944 -9.278501 0.250000
 3356.000000 17.614976 65.970908 65.970908 65.970908 9.650340 24.694894 -8.807488 0.250000
 3357.000000 20.214375 0.958965 0.958965 0.958965 10.462568 24.694894 -10.107188 0.250000
 3358.000000 20.931190 20.722453 20.722453 20.722453 9.536647 24.694894 -10.465595 0.250000
 3359.000000 19.297610 8.529619 8.529619 8.529619 10.872736 24.694894 -9.648805 0.250000
 3360.000000 16.422883 105.573841 105.573841 105.573841 8.260684 24.694894 -8.211441 0.250000
