#! FIELDS time d1 ff bb.bias bb.ff_bias metad.bias metad.work F.bias F.force2
 2063.000000 11.889556 46.971976 46.971976 46.971976 8.373789 19.095250 29.723890 6.250000
 2064.000000 12.477384 69.463161 69.463161 69.463161 7.751428 19.095250 31.193461 6.250000
 2065.000000 9.857118 0.420057 0.420057 0.420057 8.826235 19.095250 24.642795 6.250000
 2066.000000 9.649987 2.624705 2.624705 2.624705 8.694307 19.114551 24.124967 6.250000
 2067.000000 20.579032 7.504591 7.504591 7.504591 6.546619 19.114551 51.447580 6.250000
 2068.000000 20.220113 1.012123 1.012123 1.012123 6.801327 19.114551 50.550283 6.250000
 2069.000000 14.276009 119.813320 119.813320 119.813320 5.826397 19.114551 35.690022 6.250000
 2070.000000 17.593718 66.777774 66.777774 66.777774 6.276465 19.114551 43.984295 6.250000
 2071.000000 21.554958 64.566037 64.566037 64.566037 5.485496 19.145594 53.887395 6.250000
 2072.000000 11.846732 45.342070 45.342070 45.342070 8.430104 19.145594 29.616831 6.250000
 2073.000000 11.132050 20.156170 20.156170 20.156170 8.939721 19.145594 27.830126 6.250000
 2074.000000 11.819307 44.301894 44.301894 44.301894 8.455393 19.145594 29.548268 6.250000
 2075.000000 21.281715 41.818026 41.818026 41.818026 5.833377 19.145594 53.204289 6.250000
 2076.000000 16.779094 95.351904 95.351904 95.351904 5.768362 19.179309 41.947736 6.250000
 2077.000000 20.806125 15.176620 15.176620 15.176620 6.389362 19.179309 52.015313 6.250000
 2078.000000 20.359090 2.767457 2.767457 2.767457 6.761312 19.179309 50.897726 6.250000
 2079.000000 20.989801 23.664951 23.664951 23.664951 6.201556 19.179309 52.474503 6.250000
 2080.000000 20.893537 18.949305 18.949305 18.949305 6.302138 19.179309 52.233843 6.250000
 2081.000000 18.590462 29.323558 29.323558 29.323558 6.942439 19.210204 46.476155 6.250000
 2082.000000 17.767237 60.151752 60.151752 60.151752 6.453590 19.210204 44.418093 6.250000
 2083.000000 21.930303 106.067878 106.067878 106.067878 5.028941 19.210204 54.825757 6.250000
 2084.000000 15.763833 119.233667 119.233667 119.233667 5.369121 19.210204 39.409583 6.250000
 2085.000000 17.560645 68.029558 68.029558 68.029558 6.308291 19.210204 43.901613 6.250000
 2086.000000 20.551524 6.773135 6.773135 6.773135 6.662487 19.241064 51.378811 6.250000
 2087.000000 17.078794 85.521042 85.521042 85.521042 5.999830 19.241064 42.696984 6.250000
 2088.000000 13.262097 96.621378 96.621378 96.621378 6.851997 19.241064 33.155242 6.250000
 2089.000000 9.550191 4.418792 4.418792 4.418792 8.608660 19.241064 23.875477 6.250000
 2090.000000 10.949101 14.758367 14.758367 14.758367 9.013254 19.241064 27.372753 6.250000
 2091.000000 9.744198 1.376507 1.376507 1.376507 8.784764 19.259704 24.360494 6.250000
 2092.000000 12.043104 52.856501 52.856501 52.856501 8.259136 19.259704 30.107761 6.250000
 2093.000000 21.513489 60.729850 60.729850 60.729850 5.612396 19.259704 53.783722 6.250000
 2094.000000 10.361639 2.429889 2.429889 2.429889 9.073800 19.259704 25.904097 6.250000
 2095.000000 21.293070 42.647920 42.647920 42.647920 5.893885 19.259704 53.232674 6.250000
 2096.000000 14.741069 124.330447 124.330447 124.330447 5.568780 19.293041 36.852673 6.250000
 2097.000000 22.595727 213.793443 213.793443 213.793443 4.078956 19.293041 56.489317 6.250000
 2098.000000 21.101535 29.908379 29.908379 29.908379 6.153832 19.293041 52.753838 6.250000
 2099.000000 16.860522 92.781037 92.781037 92.781037 5.864462 19.293041 42.151305 6.250000
 2100.000000 18.503202 32.398237 32.398237 32.398237 6.948304 19.293041 46.258005 6.250000
 2101.000000 15.196869 124.612728 124.612728 124.612728 5.422291 19.320431 37.992171 6.250000
 2102.000000 10.404683 3.015638 3.015638 3.015638 9.081234 19.320431 26.011708 6.250000
 2103.000000 10.491011 4.359939 4.359939 4.359939 9.090714 19.320431 26.227527 6.250000
 2104.000000 10.399750 2.945595 2.945595 2.945595 9.080496 19.320431 25.999376 6.250000
 2105.000000 9.940864 0.070771 0.070771 0.070771 8.913772 19.320431 24.852160 6.250000
 2106.000000 8.820247 34.791791 34.791791 34.791791 7.775067 19.339419 22.050617 6.250000
 2107.000000 9.402795 8.010511 8.010511 8.010511 8.500633 19.339419 23.506986 6.250000
 2108.000000 16.552423 102.061472 102.061472 102.061472 5.703165 19.339419 41.381057 6.250000
 2109.000000 13.134344 92.616277 92.616277 92.616277 7.023738 19.339419 32.835859 6.250000
 2110.000000 11.276438 24.798031 24.798031 24.798031 8.901041 19.339419 28.191095 6.250000
 2111.000000 9.854261 0.437269 0.437269 0.437269 8.896398 19.358453 24.635653 6.250000
 2112.000000 8.889224 30.462965 30.462965 30.462965 7.885274 19.358453 22.223059 6.250000
 2113.000000 13.668654 107.903525 107.903525 107.903525 6.438910 19.358453 34.171636 6.250000
 2114.000000 11.663871 38.476733 38.476733 38.476733 8.644991 19.358453 29.159678 6.250000
 2115.000000 8.050199 108.575527 108.575527 108.575527 6.522771 19.358453 20.125497 6.250000
 2116.000000 10.236783 1.068853 1.068853 1.068853 9.099534 19.388103 25.591958 6.250000
 2117.000000 10.492782 4.389827 4.389827 4.389827 9.145887 19.388103 26.231956 6.250000
 2118.000000 9.610909 3.268048 3.268048 3.268048 8.736615 19.388103 24.027272 6.250000
 2119.000000 10.740019 9.391518 9.391518 9.391518 9.134287 19.388103 26.850047 6.250000
 2120.000000 14.018172 115.545993 115.545993 115.545993 6.099313 19.388103 35.045430 6.250000
 2121.000000 20.925682 20.457431 20.457431 20.457431 6.363295 19.420189 52.314206 6.250000
 2122.000000 19.705810 1.630606 1.630606 1.630606 7.165691 19.420189 49.264525 6.250000
 2123.000000 18.814146 21.850086 21.850086 21.850086 7.110601 19.420189 47.035364 6.250000
 2124.000000 18.164239 44.925587 44.925587 44.925587 6.795555 19.420189 45.410597 6.250000
 2125.000000 18.592035 29.268866 29.268866 29.268866 7.023958 19.420189 46.480087 6.250000
 2126.000000 9.401027 8.060675 8.060675 8.060675 8.544633 19.447195 23.502569 6.250000
 2127.000000 8.986061 24.942418 24.942418 24.942418 8.050369 19.447195 22.465154 6.250000
 2128.000000 9.780227 1.008935 1.008935 1.008935 8.876924 19.447195 24.450566 6.250000
 2129.000000 10.610362 6.569051 6.569051 6.569051 9.159905 19.447195 26.525905 6.250000
 2130.000000 9.212533 14.432226 14.432226 14.432226 8.335947 19.447195 23.031333 6.250000
 2131.000000 8.943445 27.293192 27.293192 27.293192 8.013645 19.468342 22.358611 6.250000
 2132.000000 10.065308 0.084192 0.084192 0.084192 9.063939 19.468342 25.163270 6.250000
 2133.000000 13.114455 91.975199 91.975199 91.975199 7.104188 19.468342 32.786137 6.250000
 2134.000000 16.431144 105.357284 105.357284 105.357284 5.681338 19.468342 41.077859 6.250000
 2135.000000 19.027358 15.419054 15.419054 15.419054 7.195451 19.468342 47.568394 6.250000
 2136.000000 18.457972 34.021006 34.021006 34.021006 7.012476 19.494499 46.144929 6.250000
 2137.000000 17.862671 56.482387 56.482387 56.482387 6.649728 19.494499 44.656677 6.250000
 2138.000000 14.557169 123.046696 123.046696 123.046696 5.736023 19.494499 36.392922 6.250000
 2139.000000 9.846850 0.483575 0.483575 0.483575 8.942967 19.494499 24.617126 6.250000
 2140.000000 11.351108 27.310573 27.310573 27.310573 8.920904 19.494499 28.377769 6.250000
 2141.000000 9.293044 11.459004 11.459004 11.459004 8.463159 19.513462 23.232610 6.250000
 2142.000000 11.408145 29.275100 29.275100 29.275100 8.902623 19.513462 28.520361 6.250000
 2143.000000 11.324622 26.411373 26.411373 26.411373 8.956441 19.513462 28.311556 6.250000
 2144.000000 12.419928 67.294790 67.294790 67.294790 7.943022 19.513462 31.049819 6.250000
 2145.000000 9.764971 1.157310 1.157310 1.157310 8.902057 19.513462 24.412428 6.250000
 2146.000000 11.930014 48.517279 48.517279 48.517279 8.480055 19.532493 29.825035 6.250000
 2147.000000 12.937582 86.082905 86.082905 86.082905 7.339660 19.532493 32.343956 6.250000
 2148.000000 9.614021 3.214039 3.214039 3.214039 8.800847 19.532493 24.035054 6.250000
 2149.000000 10.067216 0.089148 0.089148 0.089148 9.100322 19.532493 25.168039 6.250000
 2150.000000 14.425250 121.718451 121.718451 121.718451 5.832942 19.532493 36.063125 6.250000
 2151.000000 12.116335 55.674351 55.674351 55.674351 8.312295 19.566211 30.290838 6.250000
 2152.000000 13.033360 89.315045 89.315045 89.315045 7.253796 19.566211 32.583400 6.250000
 2153.000000 11.197834 22.233210 22.233210 22.233210 9.059378 19.566211 27.994584 6.250000
 2154.000000 12.284639 62.140923 62.140923 62.140923 8.130503 19.566211 30.711598 6.250000
 2155.000000 11.213834 22.748229 22.748229 22.748229 9.050987 19.566211 28.034586 6.250000
 2156.000000 11.978193 50.363024 50.363024 50.363024 8.470798 19.584720 29.945483 6.250000
 2157.000000 10.440351 3.544149 3.544149 3.544149 9.235014 19.584720 26.100878 6.250000
 2158.000000 9.914306 0.149398 0.149398 0.149398 9.042866 19.584720 24.785765 6.250000
 2159.000000 9.485238 5.859259 5.859259 5.859259 8.702351 19.584720 23.713094 6.250000
 2160.000000 9.700882 1.898077 1.898077 1.898077 8.893464 19.584720 24.252206 6.250000
 2161.000000 8.782953 37.273626 37.273626 37.273626 7.846040 19.603781 21.957383 6.250000
 2162.000000 9.929879 0.099724 0.099724 0.099724 9.071104 19.603781 24.824697 6.250000
 2163.000000 10.214764 0.883271 0.883271 0.883271 9.202075 19.603781 25.536909 6.250000
 2164.000000 11.161684 21.083604 21.083604 21.083604 9.112146 19.603781 27.904209 6.250000
 2165.000000 10.725895 9.064043 9.064043 9.064043 9.250799 19.603781 26.814738 6.250000
 2166.000000 7.576325 181.333811 181.333811 181.333811 5.747478 19.621613 18.940813 6.250000
 2167.000000 8.586058 52.091188 52.091188 52.091188 7.554271 19.621613 21.465146 6.250000
 2168.000000 8.507248 58.864472 58.864472 58.864472 7.426298 19.621613 21.268121 6.250000
 2169.000000 9.835550 0.558813 0.558813 0.558813 9.028246 19.621613 24.588875 6.250000
 2170.000000 11.101147 19.203872 19.203872 19.203872 9.158390 19.621613 27.752868 6.250000
 2171.000000 9.512758 5.222054 5.222054 5.222054 8.778611 19.639756 23.781896 6.250000
 2172.000000 9.371560 8.922695 8.922695 8.922695 8.634674 19.639756 23.428901 6.250000
 2173.000000 9.764566 1.161393 1.161393 1.161393 8.993711 19.639756 24.411416 6.250000
 2174.000000 11.022181 16.843309 16.843309 16.843309 9.209499 19.639756 27.555453 6.250000
 2175.000000 19.929997 0.096640 0.096640 0.096640 7.146098 19.639756 49.824993 6.250000
 2176.000000 10.720993 8.951474 8.951474 8.951474 9.287215 19.666154 26.802481 6.250000
 2177.000000 16.945567 90.013291 90.013291 90.013291 6.039106 19.666154 42.363917 6.250000
 2178.000000 12.959095 86.816988 86.816988 86.816988 7.391172 19.666154 32.397737 6.250000
 2179.000000 11.918168 48.064335 48.064335 48.064335 8.575959 19.666154 29.795420 6.250000
 2180.000000 9.446334 6.828600 6.828600 6.828600 8.712921 19.666154 23.615836 6.250000
 2181.000000 10.109456 0.234396 0.234396 0.234396 9.215222 19.685867 25.273640 6.250000
 2182.000000 11.695895 39.665552 39.665552 39.665552 8.793820 19.685867 29.239737 6.250000
 2183.000000 10.703042 8.544246 8.544246 8.544246 9.306756 19.685867 26.757604 6.250000
 2184.000000 8.749050 39.617643 39.617643 39.617643 7.838915 19.685867 21.872624 6.250000
 2185.000000 9.262354 12.547138 12.547138 12.547138 8.531913 19.685867 23.155884 6.250000
 2186.000000 10.543250 5.278529 5.278529 5.278529 9.332030 19.706256 26.358124 6.250000
 2187.000000 11.437071 30.285259 30.285259 30.285259 9.011625 19.706256 28.592678 6.250000
 2188.000000 11.264797 24.412803 24.412803 24.412803 9.122583 19.706256 28.161993 6.250000
 2189.000000 9.285979 11.704607 11.704607 11.704607 8.579621 19.706256 23.214948 6.250000
 2190.000000 10.876008 12.776625 12.776625 12.776625 9.290097 19.706256 27.190021 6.250000
 2191.000000 11.554455 34.470040 34.470040 34.470040 8.941110 19.723959 28.886138 6.250000
 2192.000000 22.807594 258.603168 258.603168 258.603168 3.797164 19.723959 57.018986 6.250000
 2193.000000 9.485136 5.861673 5.861673 5.861673 8.806913 19.723959 23.712841 6.250000
 2194.000000 8.865744 31.898799 31.898799 31.898799 8.044942 19.723959 22.164361 6.250000
 2195.000000 18.498495 32.566234 32.566234 32.566234 7.065278 19.723959 46.246238 6.250000
 2196.000000 17.995806 51.361059 51.361059 51.361059 6.799609 19.750758 44.989515 6.250000
 2197.000000 19.572740 3.345693 3.345693 3.345693 7.296133 19.750758 48.931851 6.250000
 2198.000000 20.651704 9.637598 9.637598 9.637598 6.715220 19.750758 51.629260 6.250000
 2199.000000 21.228005 38.022028 38.022028 38.022028 6.093684 19.750758 53.070012 6.250000
 2200.000000 6.724767 378.093095 378.093095 378.093095 4.186403 19.750758 16.811917 6.250000
 2201.000000 18.148432 45.525784 45.525784 45.525784 6.897026 19.796587 45.371080 6.250000
 2202.000000 10.998516 16.157272 16.157272 16.157272 9.279324 19.796587 27.496289 6.250000
 2203.000000 11.045972 17.543118 17.543118 17.543118 9.260256 19.796587 27.614929 6.250000
 2204.000000 11.505908 32.723597 32.723597 32.723597 8.986386 19.796587 28.764771 6.250000
 2205.000000 19.437390 5.638316 5.638316 5.638316 7.310757 19.796587 48.593474 6.250000
 2206.000000 10.970147 15.348529 15.348529 15.348529 9.289926 19.822187 27.425368 6.250000
 2207.000000 11.311820 25.979804 25.979804 25.979804 9.120960 19.822187 28.279549 6.250000
 2208.000000 9.593231 3.583911 3.583911 3.583911 8.932346 19.822187 23.983078 6.250000
 2209.000000 9.601682 3.430965 3.430965 3.430965 8.939804 19.822187 24.004205 6.250000
 2210.000000 11.834278 44.869329 44.869329 44.869329 8.703994 19.822187 29.585696 6.250000
 2211.000000 11.738787 41.267708 41.267708 41.267708 8.812018 19.841933 29.346967 6.250000
 2212.000000 19.573058 3.340948 3.340948 3.340948 7.321810 19.841933 48.932644 6.250000
 2213.000000 19.116790 12.967072 12.967072 12.967072 7.321068 19.841933 47.791975 6.250000
 2214.000000 17.276340 78.552829 78.552829 78.552829 6.310734 19.841933 43.190849 6.250000
 2215.000000 21.087088 29.053220 29.053220 29.053220 6.282875 19.841933 52.717720 6.250000
 2216.000000 10.723508 9.009170 9.009170 9.009170 9.369960 19.872939 26.808771 6.250000
 2217.000000 7.588947 179.085601 179.085601 179.085601 5.864704 19.872939 18.972368 6.250000
 2218.000000 7.490690 197.063086 197.063086 197.063086 5.676998 19.872939 18.726725 6.250000
 2219.000000 21.351217 47.050559 47.050559 47.050559 5.988357 19.872939 53.378042 6.250000
 2220.000000 20.306529 1.996169 1.996169 1.996169 7.043523 19.872939 50.766322 6.250000
 2221.000000 19.357526 7.228758 7.228758 7.228758 7.388542 19.899847 48.393814 6.250000
 2222.000000 19.903383 0.183106 0.183106 0.183106 7.285580 19.899847 49.758458 6.250000
 2223.000000 18.307313 39.546167 39.546167 39.546167 7.051203 19.899847 45.768283 6.250000
 2224.000000 19.598097 2.976070 2.976070 2.976070 7.369520 19.899847 48.995242 6.250000
 2225.000000 19.876580 0.297175 0.297175 0.297175 7.295807 19.899847 49.691451 6.250000
 2226.000000 19.950552 0.048419 0.048419 0.048419 7.292056 19.925519 49.876381 6.250000
 2227.000000 20.725643 12.114991 12.114991 12.114991 6.750086 19.925519 51.814108 6.250000
 2228.000000 16.983607 88.749404 88.749404 88.749404 6.138432 19.925519 42.459017 6.250000
 2229.000000 20.396067 3.390829 3.390829 3.390829 7.031947 19.925519 50.990168 6.250000
 2230.000000 17.980266 51.958094 51.958094 51.958094 6.863003 19.925519 44.950664 6.250000
 2231.000000 11.969792 50.040798 50.040798 50.040798 8.591823 19.953347 29.924479 6.250000
 2232.000000 10.861440 12.394694 12.394694 12.394694 9.342465 19.953347 27.153601 6.250000
 2233.000000 9.392852 8.294988 8.294988 8.294988 8.750605 19.953347 23.482131 6.250000
 2234.000000 9.499012 5.535357 5.535357 5.535357 8.858142 19.953347 23.747529 6.250000
 2235.000000 9.072295 20.554554 20.554554 20.554554 8.371089 19.953347 22.680737 6.250000
 2236.000000 9.457545 6.540943 6.540943 6.540943 8.837994 19.974357 23.643863 6.250000
 2237.000000 9.949340 0.051849 0.051849 0.051849 9.225950 19.974357 24.873351 6.250000
 2238.000000 11.138818 20.366774 20.366774 20.366774 9.252430 19.974357 27.847046 6.250000
 2239.000000 19.683525 1.878350 1.878350 1.878350 7.400523 19.974357 49.208812 6.250000
 2240.000000 16.319002 108.207684 108.207684 108.207684 5.768518 19.974357 40.797506 6.250000
 2241.000000 10.930858 14.253762 14.253762 14.253762 9.341494 20.008482 27.327146 6.250000
 2242.000000 9.868367 0.355726 0.355726 0.355726 9.178312 20.008482 24.670919 6.250000
 2243.000000 9.971416 0.016435 0.016435 0.016435 9.239572 20.008482 24.928539 6.250000
 2244.000000 9.924570 0.115518 0.115518 0.115518 9.212964 20.008482 24.811424 6.250000
 2245.000000 15.918285 116.709736 116.709736 116.709736 5.655497 20.008482 39.795713 6.250000
 2246.000000 9.260101 12.629193 12.629193 12.629193 8.625716 20.043334 23.150252 6.250000
 2247.000000 9.451736 6.689157 6.689157 6.689157 8.834172 20.043334 23.629340 6.250000
 2248.000000 11.589403 35.739769 35.739769 35.739769 8.967898 20.043334 28.973508 6.250000
 2249.000000 10.589953 6.163789 6.163789 6.163789 9.405089 20.043334 26.474881 6.250000
 2250.000000 8.403716 68.531153 68.531153 68.531153 7.376978 20.043334 21.009290 6.250000
 2251.000000 10.346417 2.236687 2.236687 2.236687 9.402125 20.068621 25.866042 6.250000
 2252.000000 9.315878 10.684998 10.684998 10.684998 8.713158 20.068621 23.289696 6.250000
 2253.000000 9.075932 20.380113 20.380113 20.380113 8.422563 20.068621 22.689830 6.250000
 2254.000000 13.405033 100.855117 100.855117 100.855117 6.960272 20.068621 33.512583 6.250000
 2255.000000 8.820977 34.744181 34.744181 34.744181 8.067924 20.068621 22.052443 6.250000
 2256.000000 11.403383 29.109688 29.109688 29.109688 9.131920 20.090852 28.508457 6.250000
 2257.000000 13.146638 93.010286 93.010286 93.010286 7.267225 20.090852 32.866596 6.250000
 2258.000000 10.908225 13.636860 13.636860 13.636860 9.384193 20.090852 27.270563 6.250000
 2259.000000 11.317843 26.182574 26.182574 26.182574 9.188777 20.090852 28.294606 6.250000
 2260.000000 15.148532 124.779480 124.779480 124.779480 5.672075 20.090852 37.871330 6.250000
 2261.000000 14.109127 117.189433 117.189433 117.189433 6.279959 20.125596 35.272818 6.250000
 2262.000000 20.436117 4.142984 4.142984 4.142984 7.038110 20.125596 51.090292 6.250000
 2263.000000 18.212592 43.096088 43.096088 43.096088 7.107673 20.125596 45.531480 6.250000
 2264.000000 16.943691 90.075224 90.075224 90.075224 6.228783 20.125596 42.359226 6.250000
 2265.000000 20.049521 0.049533 0.049533 0.049533 7.291550 20.125596 50.123802 6.250000
 2266.000000 21.242912 39.054242 39.054242 39.054242 6.218253 20.151289 53.107279 6.250000
 2267.000000 20.063956 0.082858 0.082858 0.082858 7.309688 20.151289 50.159891 6.250000
 2268.000000 20.142951 0.420469 0.420469 0.420469 7.265686 20.151289 50.357378 6.250000
 2269.000000 14.913316 124.924871 124.924871 124.924871 5.780305 20.151289 37.283291 6.250000
 2270.000000 17.189549 81.655494 81.655494 81.655494 6.412249 20.151289 42.973871 6.250000
 2271.000000 9.395600 8.215817 8.215817 8.215817 8.823957 20.181556 23.489001 6.250000
 2272.000000 21.579199 66.874542 66.874542 66.874542 5.771923 20.181556 53.947998 6.250000
 2273.000000 17.450395 72.166304 72.166304 72.166304 6.632731 20.181556 43.625987 6.250000
 2274.000000 20.605225 8.239563 8.239563 8.239563 6.931602 20.181556 51.513064 6.250000
 2275.000000 19.430307 5.772491 5.772491 5.772491 7.517857 20.181556 48.575768 6.250000
 2276.000000 12.453989 68.581981 68.581981 68.581981 8.128352 20.206187 31.134972 6.250000
 2277.000000 11.453940 30.878402 30.878402 30.878402 9.110178 20.206187 28.634850 6.250000
 2278.000000 11.813599 44.085768 44.085768 44.085768 8.810660 20.206187 29.533997 6.250000
 2279.000000 12.111312 55.480997 55.480997 55.480997 8.512161 20.206187 30.278279 6.250000
 2280.000000 11.002836 16.281748 16.281748 16.281748 9.361391 20.206187 27.507090 6.250000
 2281.000000 11.580766 35.425024 35.425024 35.425024 9.030487 20.223656 28.951914 6.250000
 2282.000000 11.738453 41.255199 41.255199 41.255199 8.895838 20.223656 29.346133 6.250000
 2283.000000 11.767642 42.351325 42.351325 42.351325 8.869548 20.223656 29.419104 6.250000
 2284.000000 7.476019 199.842114 199.842114 199.842114 5.715839 20.223656 18.690047 6.250000
 2285.000000 10.751286 9.656145 9.656145 9.656145 9.448481 20.223656 26.878216 6.250000
 2286.000000 10.314157 1.851815 1.851815 1.851815 9.453578 20.240844 25.785392 6.250000
 2287.000000 17.878011 55.891981 55.891981 55.891981 6.960251 20.240844 44.695027 6.250000
 2288.000000 13.862393 112.393467 112.393467 112.393467 6.538924 20.240844 34.655982 6.250000
 2289.000000 9.601485 3.434483 3.434483 3.434483 9.053259 20.240844 24.003713 6.250000
 2290.000000 16.158157 111.946562 111.946562 111.946562 5.850475 20.240844 40.395392 6.250000
 2291.000000 11.128518 20.046533 20.046533 20.046533 9.345627 20.274452 27.821295 6.250000
 2292.000000 12.079483 54.255994 54.255994 54.255994 8.585620 20.274452 30.198707 6.250000
 2293.000000 11.185095 21.825879 21.825879 21.825879 9.317192 20.274452 27.962738 6.250000
 2294.000000 10.298435 1.676541 1.676541 1.676541 9.451975 20.274452 25.746088 6.250000
 2295.000000 13.166732 93.650379 93.650379 93.650379 7.317752 20.274452 32.916830 6.250000
 2296.000000 9.646763 2.674943 2.674943 2.674943 9.103157 20.300019 24.116908 6.250000
 2297.000000 9.541344 4.602095 4.602095 4.602095 9.008439 20.300019 23.853360 6.250000
 2298.000000 11.192953 22.076844 22.076844 22.076844 9.331775 20.300019 27.982381 6.250000
 2299.000000 9.551746 4.386981 4.386981 4.386981 9.018189 20.300019 23.879365 6.250000
 2300.000000 9.658749 2.490714 2.490714 2.490714 9.113316 20.300019 24.146873 6.250000
 2301.000000 8.959622 26.386386 26.386386 26.386386 8.340558 20.318314 22.399056 6.250000
 2302.000000 9.219479 14.160496 14.160496 14.160496 8.679792 20.318314 23.048698 6.250000
 2303.000000 9.876559 0.312323 0.312323 0.312323 9.293569 20.318314 24.691398 6.250000
 2304.000000 12.309342 63.086089 63.086089 63.086089 8.368554 20.318314 30.773356 6.250000
 2305.000000 9.234343 13.588757 13.588757 13.588757 8.697671 20.318314 23.085857 6.250000
 2306.000000 8.492846 60.156299 60.156299 60.156299 7.637492 20.338083 21.232115 6.250000
 2307.000000 8.922848 28.473462 28.473462 28.473462 8.308159 20.338083 22.307120 6.250000
 2308.000000 10.243871 1.132157 1.132157 1.132157 9.485998 20.338083 25.609678 6.250000
 2309.000000 9.562290 4.174583 4.174583 4.174583 9.065853 20.338083 23.905725 6.250000
 2310.000000 10.071880 0.101854 0.101854 0.101854 9.420110 20.338083 25.179700 6.250000
 2311.000000 8.688133 44.043110 44.043110 44.043110 7.970362 20.355362 21.720333 6.250000
 2312.000000 8.984629 25.019444 25.019444 25.019444 8.410712 20.355362 22.461573 6.250000
 2313.000000 11.796160 43.426457 43.426457 43.426457 8.926538 20.355362 29.490400 6.250000
 2314.000000 8.780872 37.415094 37.415094 37.415094 8.114026 20.355362 21.952180 6.250000
 2315.000000 11.528458 33.532184 33.532184 33.532184 9.156115 20.355362 28.821144 6.250000
 2316.000000 10.967889 15.284797 15.284797 15.284797 9.495588 20.373512 27.419723 6.250000
 2317.000000 12.322675 63.595551 63.595551 63.595551 8.391412 20.373512 30.806687 6.250000
 2318.000000 8.698110 43.299303 43.299303 43.299303 7.995633 20.373512 21.745274 6.250000
 2319.000000 18.903413 19.064665 19.064665 19.064665 7.508945 20.373512 47.258533 6.250000
 2320.000000 19.796944 0.791483 0.791483 0.791483 7.479310 20.373512 49.492361 6.250000
 2321.000000 20.911066 19.763525 19.763525 19.763525 6.670930 20.398321 52.277666 6.250000
 2322.000000 12.262832 61.305380 61.305380 61.305380 8.459844 20.398321 30.657079 6.250000
 2323.000000 17.305387 77.501341 77.501341 77.501341 6.598578 20.398321 43.263468 6.250000
 2324.000000 20.566084 7.155162 7.155162 7.155162 7.020143 20.398321 51.415209 6.250000
 2325.000000 22.134153 134.121988 134.121988 134.121988 4.975058 20.398321 55.335382 6.250000
 2326.000000 22.187175 142.102943 142.102943 142.102943 4.931532 20.437885 55.467937 6.250000
 2327.000000 20.125092 0.320838 0.320838 0.320838 7.378337 20.437885 50.312729 6.250000
 2328.000000 18.717035 25.014826 25.014826 25.014826 7.488429 20.437885 46.792586 6.250000
 2329.000000 19.272534 9.100237 9.100237 9.100237 7.607246 20.437885 48.181334 6.250000
 2330.000000 17.789382 59.301177 59.301177 59.301177 6.957847 20.437885 44.473456 6.250000
 2331.000000 19.853669 0.415813 0.415813 0.415813 7.528803 20.465226 49.634173 6.250000
 2332.000000 20.375657 3.038392 3.038392 3.038392 7.226191 20.465226 50.939142 6.250000
 2333.000000 20.784921 14.332288 14.332288 14.332288 6.854790 20.465226 51.962302 6.250000
 2334.000000 20.768143 13.683438 13.683438 13.683438 6.872176 20.465226 51.920356 6.250000
 2335.000000 19.738901 1.293184 1.293184 1.293184 7.568253 20.465226 49.347252 6.250000
 2336.000000 19.884822 0.259242 0.259242 0.259242 7.540654 20.489627 49.712056 6.250000
 2337.000000 19.570380 3.381098 3.381098 3.381098 7.632972 20.489627 48.925949 6.250000
 2338.000000 18.849700 20.725705 20.725705 20.725705 7.581668 20.489627 47.124250 6.250000
 2339.000000 18.313384 39.320406 39.320406 39.320406 7.343548 20.489627 45.783461 6.250000
 2340.000000 16.280038 109.151974 109.151974 109.151974 5.996138 20.489627 40.700094 6.250000
 2341.000000 20.125173 0.321260 0.321260 0.321260 7.430094 20.522335 50.312933 6.250000
 2342.000000 16.666095 98.782356 98.782356 98.782356 6.237550 20.522335 41.665239 6.250000
 2343.000000 13.709136 108.892026 108.892026 108.892026 6.795308 20.522335 34.272839 6.250000
 2344.000000 9.888071 0.256201 0.256201 0.256201 9.353330 20.522335 24.720178 6.250000
 2345.000000 18.055594 49.068070 49.068070 49.068070 7.211089 20.522335 45.138985 6.250000
 2346.000000 18.509997 32.156069 32.156069 32.156069 7.494743 20.548416 46.274993 6.250000
 2347.000000 10.605419 6.469889 6.469889 6.469889 9.570180 20.548416 26.513547 6.250000
 2348.000000 10.624396 6.854063 6.854063 6.854063 9.569374 20.548416 26.560989 6.250000
 2349.000000 10.882802 12.956254 12.956254 12.956254 9.526651 20.548416 27.207005 6.250000
 2350.000000 10.332795 2.070067 2.070067 2.070067 9.544875 20.548416 25.831987 6.250000
 2351.000000 10.622900 6.823450 6.823450 6.823450 9.586219 20.565297 26.557251 6.250000
 2352.000000 9.035568 22.363807 22.363807 22.363807 8.506679 20.565297 22.588919 6.250000
 2353.000000 9.661793 2.445036 2.445036 2.445036 9.201933 20.565297 24.154483 6.250000
 2354.000000 9.724187 1.606540 1.606540 1.606540 9.252917 20.565297 24.310468 6.250000
 2355.000000 8.842607 33.351664 33.351664 33.351664 8.231413 20.565297 22.106516 6.250000
 2356.000000 11.177448 21.582505 21.582505 21.582505 9.438786 20.586861 27.943620 6.250000
 2357.000000 10.764559 9.971657 9.971657 9.971657 9.586067 20.586861 26.911398 6.250000
 2358.000000 9.443569 6.900590 6.900590 6.900590 9.017424 20.586861 23.608924 6.250000
